StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Washington,WA,District,No,,,,,Central Kitsap School District,Regular local school district,5301080,18401,10773,Weekly,4/19/21,4/26/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,6270,,,1142.14,
Washington,WA,District,No,,,,,Central Kitsap School District,Regular local school district,5301080,18401,10773,Weekly,4/26/21,5/3/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,6052,,,1142.14,
Washington,WA,District,No,,,,,Central Kitsap School District,Regular local school district,5301080,18401,10773,Weekly,5/3/21,5/10/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,5998,,,1142.14,
Washington,WA,District,No,,,,,Central Kitsap School District,Regular local school district,5301080,18401,10784,Weekly,3/8/21,3/15/21,,Hybrid,Virtual,Virtual,,Partial In-Person for All Students,Small Groups + Remote,Small Groups + Remote,4314,,,1142.14,
Washington,WA,District,No,,,,,Central Kitsap School District,Regular local school district,5301080,18401,10799,Weekly,3/22/21,3/29/21,,Hybrid,Virtual,Virtual,,Partial In-Person for All Students,Small Groups + Remote,Small Groups + Remote,4405,,,1142.14,
Washington,WA,District,No,,,,,Central Kitsap School District,Regular local school district,5301080,18401,10799,Weekly,3/29/21,4/5/21,,Hybrid,Virtual,Virtual,,Partial In-Person for All Students,Small Groups + Remote,Small Groups + Remote,4405,,,1142.14,
Washington,WA,District,No,,,,,Central Kitsap School District,Regular local school district,5301080,18401,10804,Weekly,3/15/21,3/22/21,,Hybrid,Virtual,Virtual,,Partial In-Person for All Students,Small Groups + Remote,Small Groups + Remote,4343,,,1142.14,
Washington,WA,District,No,,,,,Central Kitsap School District,Regular local school district,5301080,18401,10805,Weekly,2/22/21,3/1/21,,Hybrid,Virtual,Virtual,,Partial In-Person for All Students,Small Groups + Remote,Small Groups + Remote,4313,,,1142.14,
Washington,WA,District,No,,,,,Central Kitsap School District,Regular local school district,5301080,18401,10812,Weekly,3/1/21,3/8/21,,Hybrid,Virtual,Virtual,,Partial In-Person for All Students,Small Groups + Remote,Small Groups + Remote,4329,,,1142.14,
Washington,WA,District,No,,,,,Central Kitsap School District,Regular local school district,5301080,18401,11005,Weekly,1/18/21,1/25/21,,Hybrid,Virtual,Virtual,,Phase-In,Small Groups + Remote,Small Groups + Remote,1571,,,1142.14,
Washington,WA,District,No,,,,,Central Kitsap School District,Regular local school district,5301080,18401,11005,Weekly,1/25/21,2/1/21,,Hybrid,Virtual,Virtual,,Phase-In,Small Groups + Remote,Small Groups + Remote,1571,,,1142.14,
Washington,WA,District,No,,,,,Central Valley School District,Regular local school district,5301110,32356,0,Weekly,1/18/21,1/25/21,,,,,,,,,0,,,1553.11,
Washington,WA,District,No,,,,,Central Valley School District,Regular local school district,5301110,32356,13591,Weekly,5/3/21,5/10/21,,In-person,In-person,In-person,,Typical/Traditional In-Person,Typical/Traditional In-Person,Typical/Traditional In-Person,10987,,,1553.11,
Washington,WA,District,No,,,,,Central Valley School District,Regular local school district,5301110,32356,13619,Weekly,3/1/21,3/8/21,,In-person,Hybrid,Hybrid,,Typical/Traditional In-Person,Partial In-Person for All Students,Partial In-Person for All Students,8572,,,1553.11,
Washington,WA,District,No,,,,,Central Valley School District,Regular local school district,5301110,32356,13625,Weekly,3/8/21,3/15/21,,In-person,Hybrid,Hybrid,,Typical/Traditional In-Person,Partial In-Person for All Students,Partial In-Person for All Students,8873,,,1553.11,
Washington,WA,District,No,,,,,Central Valley School District,Regular local school district,5301110,32356,13625,Weekly,3/22/21,3/29/21,,In-person,Hybrid,Hybrid,,Typical/Traditional In-Person,Partial In-Person for All Students,Partial In-Person for All Students,8863,,,1553.11,
Washington,WA,District,No,,,,,Central Valley School District,Regular local school district,5301110,32356,13631,Weekly,3/15/21,3/22/21,,In-person,Hybrid,Hybrid,,Typical/Traditional In-Person,Partial In-Person for All Students,Partial In-Person for All Students,8857,,,1553.11,
Washington,WA,District,No,,,,,Central Valley School District,Regular local school district,5301110,32356,13631,Weekly,3/29/21,4/5/21,,In-person,Hybrid,Hybrid,,Typical/Traditional In-Person,Partial In-Person for All Students,Partial In-Person for All Students,8897,,,1553.11,
Washington,WA,District,No,,,,,Central Valley School District,Regular local school district,5301110,32356,13666,Weekly,5/31/21,6/7/21,,In-person,In-person,In-person,,Typical/Traditional In-Person,Typical/Traditional In-Person,Typical/Traditional In-Person,10968,,,1553.11,
Washington,WA,District,No,,,,,Central Valley School District,Regular local school district,5301110,32356,13676,Weekly,5/24/21,5/31/21,,In-person,In-person,In-person,,Typical/Traditional In-Person,Typical/Traditional In-Person,Typical/Traditional In-Person,10968,,,1553.11,
Washington,WA,District,No,,,,,Central Valley School District,Regular local school district,5301110,32356,13680,Weekly,5/17/21,5/24/21,,In-person,In-person,In-person,,Typical/Traditional In-Person,Typical/Traditional In-Person,Typical/Traditional In-Person,10976,,,1553.11,
Washington,WA,District,No,,,,,Central Valley School District,Regular local school district,5301110,32356,13681,Weekly,2/1/21,2/8/21,,In-person,Hybrid,Hybrid,,Typical/Traditional In-Person,Partial In-Person for All Students,Partial In-Person for All Students,6776,,,1553.11,
Washington,WA,District,No,,,,,Central Valley School District,Regular local school district,5301110,32356,13682,Weekly,1/25/21,2/1/21,,In-person,Hybrid,Virtual,,Typical/Traditional In-Person,Phase-In,Small Groups + Remote,6829,,,1553.11,
Washington,WA,District,No,,,,,Central Valley School District,Regular local school district,5301110,32356,13692,Weekly,4/12/21,4/19/21,,In-person,In-person,In-person,,Typical/Traditional In-Person,Typical/Traditional In-Person,Typical/Traditional In-Person,10996,,,1553.11,
Washington,WA,District,No,,,,,Central Valley School District,Regular local school district,5301110,32356,13694,Weekly,5/10/21,5/17/21,,In-person,In-person,In-person,,Typical/Traditional In-Person,Typical/Traditional In-Person,Typical/Traditional In-Person,10983,,,1553.11,
Washington,WA,District,No,,,,,Central Valley School District,Regular local school district,5301110,32356,13695,Weekly,4/26/21,5/3/21,,In-person,In-person,In-person,,Typical/Traditional In-Person,Typical/Traditional In-Person,Typical/Traditional In-Person,10991,,,1553.11,
Washington,WA,District,No,,,,,Central Valley School District,Regular local school district,5301110,32356,13705,Weekly,4/19/21,4/26/21,,In-person,In-person,In-person,,Typical/Traditional In-Person,Typical/Traditional In-Person,Typical/Traditional In-Person,11005,,,1553.11,
Washington,WA,District,No,,,,,Central Valley School District,Regular local school district,5301110,32356,13772,Weekly,2/8/21,2/15/21,,In-person,Hybrid,Hybrid,,Typical/Traditional In-Person,Partial In-Person for All Students,Partial In-Person for All Students,6686,,,1553.11,
Washington,WA,District,No,,,,,Central Valley School District,Regular local school district,5301110,32356,13805,Weekly,2/22/21,3/1/21,,In-person,Hybrid,Hybrid,,Typical/Traditional In-Person,Partial In-Person for All Students,Partial In-Person for All Students,6533,,,1553.11,
Washington,WA,District,No,,,,,Central Valley School District,Regular local school district,5301110,32356,73800,Weekly,2/15/21,2/22/21,,In-person,Hybrid,Hybrid,,Typical/Traditional In-Person,Partial In-Person for All Students,Partial In-Person for All Students,6526,,,1553.11,
Washington,WA,District,No,,,,,Centralia School District,Regular local school district,5301140,21401,0,Weekly,2/1/21,2/8/21,,,,,,,,,0,,,328.35,
Washington,WA,District,No,,,,,Centralia School District,Regular local school district,5301140,21401,3300,Weekly,1/18/21,1/25/21,,Hybrid,Virtual,Virtual,,Partial In-Person for All Students,Small Groups + Remote,Small Groups + Remote,890,,,328.35,
Washington,WA,District,No,,,,,Centralia School District,Regular local school district,5301140,21401,3300,Weekly,1/25/21,2/1/21,,Hybrid,Virtual,Virtual,,Partial In-Person for All Students,Small Groups + Remote,Small Groups + Remote,890,,,328.35,
Washington,WA,District,No,,,,,Centralia School District,Regular local school district,5301140,21401,3322,Weekly,2/8/21,2/15/21,,Hybrid,Virtual,Virtual,,Partial In-Person for All Students,Small Groups + Remote,Small Groups + Remote,825,,,328.35,
Washington,WA,District,No,,,,,Centralia School District,Regular local school district,5301140,21401,3322,Weekly,2/15/21,2/22/21,,Hybrid,Virtual,Virtual,,Partial In-Person for All Students,Small Groups + Remote,Small Groups + Remote,825,,,328.35,
Washington,WA,District,No,,,,,Centralia School District,Regular local school district,5301140,21401,3322,Weekly,2/22/21,3/1/21,,Hybrid,Virtual,Virtual,,Partial In-Person for All Students,Small Groups + Remote,Small Groups + Remote,825,,,328.35,
Washington,WA,District,No,,,,,Centralia School District,Regular local school district,5301140,21401,3322,Weekly,3/1/21,3/8/21,,Hybrid,Virtual,Virtual,,Partial In-Person for All Students,Small Groups + Remote,Small Groups + Remote,825,,,328.35,
Washington,WA,District,No,,,,,Centralia School District,Regular local school district,5301140,21401,3322,Weekly,3/8/21,3/15/21,,Hybrid,Virtual,Virtual,,Partial In-Person for All Students,Small Groups + Remote,Small Groups + Remote,825,,,328.35,
Washington,WA,District,No,,,,,Centralia School District,Regular local school district,5301140,21401,3322,Weekly,3/15/21,3/22/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,1278,,,328.35,
Washington,WA,District,No,,,,,Centralia School District,Regular local school district,5301140,21401,3322,Weekly,3/22/21,3/29/21,,Hybrid,Hybrid,Hybrid,,Partial In-Person for All Students,Partial In-Person for All Students,Partial In-Person for All Students,1278,,,328.35,
