StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Nevada,NV,School,No,Beatty High School,Regular school,3.20036E+11,12601,Nye County School District,Regular local school district,3200360,12,98,Monthly,6/1/21,6/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Beatty Middle School,Regular school,3.20036E+11,12311,Nye County School District,Regular local school district,3200360,12,27,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Beatty Middle School,Regular school,3.20036E+11,12311,Nye County School District,Regular local school district,3200360,12,27,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Beatty Middle School,Regular school,3.20036E+11,12311,Nye County School District,Regular local school district,3200360,12,27,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Beatty Middle School,Regular school,3.20036E+11,12311,Nye County School District,Regular local school district,3200360,12,27,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Beatty Middle School,Regular school,3.20036E+11,12311,Nye County School District,Regular local school district,3200360,12,27,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Beatty Middle School,Regular school,3.20036E+11,12311,Nye County School District,Regular local school district,3200360,12,27,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Beatty Middle School,Regular school,3.20036E+11,12311,Nye County School District,Regular local school district,3200360,12,27,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Beatty Middle School,Regular school,3.20036E+11,12311,Nye County School District,Regular local school district,3200360,12,27,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Beatty Middle School,Regular school,3.20036E+11,12311,Nye County School District,Regular local school district,3200360,12,27,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Beatty Middle School,Regular school,3.20036E+11,12311,Nye County School District,Regular local school district,3200360,12,27,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Beatty Middle School,Regular school,3.20036E+11,12311,Nye County School District,Regular local school district,3200360,12,27,Monthly,6/1/21,6/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Duckwater Elementary School,Regular school,3.20036E+11,12101,Nye County School District,Regular local school district,3200360,12,9,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Duckwater Elementary School,Regular school,3.20036E+11,12101,Nye County School District,Regular local school district,3200360,12,9,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Duckwater Elementary School,Regular school,3.20036E+11,12101,Nye County School District,Regular local school district,3200360,12,9,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Duckwater Elementary School,Regular school,3.20036E+11,12101,Nye County School District,Regular local school district,3200360,12,9,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Duckwater Elementary School,Regular school,3.20036E+11,12101,Nye County School District,Regular local school district,3200360,12,9,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Duckwater Elementary School,Regular school,3.20036E+11,12101,Nye County School District,Regular local school district,3200360,12,9,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Duckwater Elementary School,Regular school,3.20036E+11,12101,Nye County School District,Regular local school district,3200360,12,9,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Duckwater Elementary School,Regular school,3.20036E+11,12101,Nye County School District,Regular local school district,3200360,12,9,Monthly,3/1/21,3/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Duckwater Elementary School,Regular school,3.20036E+11,12101,Nye County School District,Regular local school district,3200360,12,9,Monthly,4/1/21,4/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Duckwater Elementary School,Regular school,3.20036E+11,12101,Nye County School District,Regular local school district,3200360,12,9,Monthly,5/1/21,5/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Duckwater Elementary School,Regular school,3.20036E+11,12101,Nye County School District,Regular local school district,3200360,12,9,Monthly,6/1/21,6/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Duckwater Middle School,Regular school,3.20036E+11,12317,Nye County School District,Regular local school district,3200360,12,6,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Duckwater Middle School,Regular school,3.20036E+11,12317,Nye County School District,Regular local school district,3200360,12,6,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Duckwater Middle School,Regular school,3.20036E+11,12317,Nye County School District,Regular local school district,3200360,12,6,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Duckwater Middle School,Regular school,3.20036E+11,12317,Nye County School District,Regular local school district,3200360,12,6,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Duckwater Middle School,Regular school,3.20036E+11,12317,Nye County School District,Regular local school district,3200360,12,6,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Duckwater Middle School,Regular school,3.20036E+11,12317,Nye County School District,Regular local school district,3200360,12,6,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Duckwater Middle School,Regular school,3.20036E+11,12317,Nye County School District,Regular local school district,3200360,12,6,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Duckwater Middle School,Regular school,3.20036E+11,12317,Nye County School District,Regular local school district,3200360,12,6,Monthly,3/1/21,3/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Duckwater Middle School,Regular school,3.20036E+11,12317,Nye County School District,Regular local school district,3200360,12,6,Monthly,4/1/21,4/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Duckwater Middle School,Regular school,3.20036E+11,12317,Nye County School District,Regular local school district,3200360,12,6,Monthly,5/1/21,5/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Duckwater Middle School,Regular school,3.20036E+11,12317,Nye County School District,Regular local school district,3200360,12,6,Monthly,6/1/21,6/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Floyd Elementary School,Regular school,3.20036E+11,12210,Nye County School District,Regular local school district,3200360,12,480,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Floyd Elementary School,Regular school,3.20036E+11,12210,Nye County School District,Regular local school district,3200360,12,480,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Floyd Elementary School,Regular school,3.20036E+11,12210,Nye County School District,Regular local school district,3200360,12,480,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Floyd Elementary School,Regular school,3.20036E+11,12210,Nye County School District,Regular local school district,3200360,12,480,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Floyd Elementary School,Regular school,3.20036E+11,12210,Nye County School District,Regular local school district,3200360,12,480,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Floyd Elementary School,Regular school,3.20036E+11,12210,Nye County School District,Regular local school district,3200360,12,480,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Floyd Elementary School,Regular school,3.20036E+11,12210,Nye County School District,Regular local school district,3200360,12,480,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Floyd Elementary School,Regular school,3.20036E+11,12210,Nye County School District,Regular local school district,3200360,12,480,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Floyd Elementary School,Regular school,3.20036E+11,12210,Nye County School District,Regular local school district,3200360,12,480,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Floyd Elementary School,Regular school,3.20036E+11,12210,Nye County School District,Regular local school district,3200360,12,480,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Floyd Elementary School,Regular school,3.20036E+11,12210,Nye County School District,Regular local school district,3200360,12,480,Monthly,6/1/21,6/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Gabbs Elementary School,Regular school,3.20036E+11,12105,Nye County School District,Regular local school district,3200360,12,24,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Gabbs Elementary School,Regular school,3.20036E+11,12105,Nye County School District,Regular local school district,3200360,12,24,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Gabbs Elementary School,Regular school,3.20036E+11,12105,Nye County School District,Regular local school district,3200360,12,24,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Gabbs Elementary School,Regular school,3.20036E+11,12105,Nye County School District,Regular local school district,3200360,12,24,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Gabbs Elementary School,Regular school,3.20036E+11,12105,Nye County School District,Regular local school district,3200360,12,24,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Gabbs Elementary School,Regular school,3.20036E+11,12105,Nye County School District,Regular local school district,3200360,12,24,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Gabbs Elementary School,Regular school,3.20036E+11,12105,Nye County School District,Regular local school district,3200360,12,24,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Gabbs Elementary School,Regular school,3.20036E+11,12105,Nye County School District,Regular local school district,3200360,12,24,Monthly,3/1/21,3/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Gabbs Elementary School,Regular school,3.20036E+11,12105,Nye County School District,Regular local school district,3200360,12,24,Monthly,4/1/21,4/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Gabbs Elementary School,Regular school,3.20036E+11,12105,Nye County School District,Regular local school district,3200360,12,24,Monthly,5/1/21,5/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Gabbs Elementary School,Regular school,3.20036E+11,12105,Nye County School District,Regular local school district,3200360,12,24,Monthly,6/1/21,6/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Gabbs High School,Regular school,3.20036E+11,12602,Nye County School District,Regular local school district,3200360,12,9,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Gabbs High School,Regular school,3.20036E+11,12602,Nye County School District,Regular local school district,3200360,12,9,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Gabbs High School,Regular school,3.20036E+11,12602,Nye County School District,Regular local school district,3200360,12,9,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Gabbs High School,Regular school,3.20036E+11,12602,Nye County School District,Regular local school district,3200360,12,9,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Gabbs High School,Regular school,3.20036E+11,12602,Nye County School District,Regular local school district,3200360,12,9,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Gabbs High School,Regular school,3.20036E+11,12602,Nye County School District,Regular local school district,3200360,12,9,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Gabbs High School,Regular school,3.20036E+11,12602,Nye County School District,Regular local school district,3200360,12,9,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Gabbs High School,Regular school,3.20036E+11,12602,Nye County School District,Regular local school district,3200360,12,9,Monthly,3/1/21,3/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Gabbs High School,Regular school,3.20036E+11,12602,Nye County School District,Regular local school district,3200360,12,9,Monthly,4/1/21,4/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Gabbs High School,Regular school,3.20036E+11,12602,Nye County School District,Regular local school district,3200360,12,9,Monthly,5/1/21,5/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Gabbs High School,Regular school,3.20036E+11,12602,Nye County School District,Regular local school district,3200360,12,9,Monthly,6/1/21,6/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Gabbs Middle School,Regular school,3.20036E+11,12315,Nye County School District,Regular local school district,3200360,12,10,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Gabbs Middle School,Regular school,3.20036E+11,12315,Nye County School District,Regular local school district,3200360,12,10,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Gabbs Middle School,Regular school,3.20036E+11,12315,Nye County School District,Regular local school district,3200360,12,10,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Gabbs Middle School,Regular school,3.20036E+11,12315,Nye County School District,Regular local school district,3200360,12,10,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Gabbs Middle School,Regular school,3.20036E+11,12315,Nye County School District,Regular local school district,3200360,12,10,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Gabbs Middle School,Regular school,3.20036E+11,12315,Nye County School District,Regular local school district,3200360,12,10,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Gabbs Middle School,Regular school,3.20036E+11,12315,Nye County School District,Regular local school district,3200360,12,10,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Gabbs Middle School,Regular school,3.20036E+11,12315,Nye County School District,Regular local school district,3200360,12,10,Monthly,3/1/21,3/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Gabbs Middle School,Regular school,3.20036E+11,12315,Nye County School District,Regular local school district,3200360,12,10,Monthly,4/1/21,4/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Gabbs Middle School,Regular school,3.20036E+11,12315,Nye County School District,Regular local school district,3200360,12,10,Monthly,5/1/21,5/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Gabbs Middle School,Regular school,3.20036E+11,12315,Nye County School District,Regular local school district,3200360,12,10,Monthly,6/1/21,6/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Hafen Elementary,Regular school,3.20036E+11,12207,Nye County School District,Regular local school district,3200360,12,387,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Hafen Elementary,Regular school,3.20036E+11,12207,Nye County School District,Regular local school district,3200360,12,387,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Hafen Elementary,Regular school,3.20036E+11,12207,Nye County School District,Regular local school district,3200360,12,387,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Hafen Elementary,Regular school,3.20036E+11,12207,Nye County School District,Regular local school district,3200360,12,387,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Hafen Elementary,Regular school,3.20036E+11,12207,Nye County School District,Regular local school district,3200360,12,387,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Hafen Elementary,Regular school,3.20036E+11,12207,Nye County School District,Regular local school district,3200360,12,387,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Hafen Elementary,Regular school,3.20036E+11,12207,Nye County School District,Regular local school district,3200360,12,387,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Hafen Elementary,Regular school,3.20036E+11,12207,Nye County School District,Regular local school district,3200360,12,387,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Hafen Elementary,Regular school,3.20036E+11,12207,Nye County School District,Regular local school district,3200360,12,387,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Hafen Elementary,Regular school,3.20036E+11,12207,Nye County School District,Regular local school district,3200360,12,387,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Hafen Elementary,Regular school,3.20036E+11,12207,Nye County School District,Regular local school district,3200360,12,387,Monthly,6/1/21,6/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,J G Johnson Elementary School,Regular school,3.20036E+11,12108,Nye County School District,Regular local school district,3200360,12,411,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,J G Johnson Elementary School,Regular school,3.20036E+11,12108,Nye County School District,Regular local school district,3200360,12,411,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,J G Johnson Elementary School,Regular school,3.20036E+11,12108,Nye County School District,Regular local school district,3200360,12,411,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,J G Johnson Elementary School,Regular school,3.20036E+11,12108,Nye County School District,Regular local school district,3200360,12,411,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,J G Johnson Elementary School,Regular school,3.20036E+11,12108,Nye County School District,Regular local school district,3200360,12,411,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,J G Johnson Elementary School,Regular school,3.20036E+11,12108,Nye County School District,Regular local school district,3200360,12,411,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,J G Johnson Elementary School,Regular school,3.20036E+11,12108,Nye County School District,Regular local school district,3200360,12,411,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,J G Johnson Elementary School,Regular school,3.20036E+11,12108,Nye County School District,Regular local school district,3200360,12,411,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,J G Johnson Elementary School,Regular school,3.20036E+11,12108,Nye County School District,Regular local school district,3200360,12,411,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,J G Johnson Elementary School,Regular school,3.20036E+11,12108,Nye County School District,Regular local school district,3200360,12,411,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,J G Johnson Elementary School,Regular school,3.20036E+11,12108,Nye County School District,Regular local school district,3200360,12,411,Monthly,6/1/21,6/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Manse Elementary School,Regular school,3.20036E+11,12102,Nye County School District,Regular local school district,3200360,12,453,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Manse Elementary School,Regular school,3.20036E+11,12102,Nye County School District,Regular local school district,3200360,12,453,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Manse Elementary School,Regular school,3.20036E+11,12102,Nye County School District,Regular local school district,3200360,12,453,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Manse Elementary School,Regular school,3.20036E+11,12102,Nye County School District,Regular local school district,3200360,12,453,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Manse Elementary School,Regular school,3.20036E+11,12102,Nye County School District,Regular local school district,3200360,12,453,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Manse Elementary School,Regular school,3.20036E+11,12102,Nye County School District,Regular local school district,3200360,12,453,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Manse Elementary School,Regular school,3.20036E+11,12102,Nye County School District,Regular local school district,3200360,12,453,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Manse Elementary School,Regular school,3.20036E+11,12102,Nye County School District,Regular local school district,3200360,12,453,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Manse Elementary School,Regular school,3.20036E+11,12102,Nye County School District,Regular local school district,3200360,12,453,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Manse Elementary School,Regular school,3.20036E+11,12102,Nye County School District,Regular local school district,3200360,12,453,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Manse Elementary School,Regular school,3.20036E+11,12102,Nye County School District,Regular local school district,3200360,12,453,Monthly,6/1/21,6/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Mt Charleston Elementary School,Regular school,3.20036E+11,12206,Nye County School District,Regular local school district,3200360,12,135,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Mt Charleston Elementary School,Regular school,3.20036E+11,12206,Nye County School District,Regular local school district,3200360,12,135,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Mt Charleston Elementary School,Regular school,3.20036E+11,12206,Nye County School District,Regular local school district,3200360,12,135,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Mt Charleston Elementary School,Regular school,3.20036E+11,12206,Nye County School District,Regular local school district,3200360,12,135,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Mt Charleston Elementary School,Regular school,3.20036E+11,12206,Nye County School District,Regular local school district,3200360,12,135,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Mt Charleston Elementary School,Regular school,3.20036E+11,12206,Nye County School District,Regular local school district,3200360,12,135,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Mt Charleston Elementary School,Regular school,3.20036E+11,12206,Nye County School District,Regular local school district,3200360,12,135,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Mt Charleston Elementary School,Regular school,3.20036E+11,12206,Nye County School District,Regular local school district,3200360,12,135,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Mt Charleston Elementary School,Regular school,3.20036E+11,12206,Nye County School District,Regular local school district,3200360,12,135,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Mt Charleston Elementary School,Regular school,3.20036E+11,12206,Nye County School District,Regular local school district,3200360,12,135,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Mt Charleston Elementary School,Regular school,3.20036E+11,12206,Nye County School District,Regular local school district,3200360,12,135,Monthly,6/1/21,6/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pahrump Valley High School,Regular school,3.20036E+11,12604,Nye County School District,Regular local school district,3200360,12,1321,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pahrump Valley High School,Regular school,3.20036E+11,12604,Nye County School District,Regular local school district,3200360,12,1321,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pahrump Valley High School,Regular school,3.20036E+11,12604,Nye County School District,Regular local school district,3200360,12,1321,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pahrump Valley High School,Regular school,3.20036E+11,12604,Nye County School District,Regular local school district,3200360,12,1321,Monthly,11/1/20,11/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Pahrump Valley High School,Regular school,3.20036E+11,12604,Nye County School District,Regular local school district,3200360,12,1321,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pahrump Valley High School,Regular school,3.20036E+11,12604,Nye County School District,Regular local school district,3200360,12,1321,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pahrump Valley High School,Regular school,3.20036E+11,12604,Nye County School District,Regular local school district,3200360,12,1321,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pahrump Valley High School,Regular school,3.20036E+11,12604,Nye County School District,Regular local school district,3200360,12,1321,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pahrump Valley High School,Regular school,3.20036E+11,12604,Nye County School District,Regular local school district,3200360,12,1321,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pahrump Valley High School,Regular school,3.20036E+11,12604,Nye County School District,Regular local school district,3200360,12,1321,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pahrump Valley High School,Regular school,3.20036E+11,12604,Nye County School District,Regular local school district,3200360,12,1321,Monthly,6/1/21,6/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways Elementary (Alternative),Other/alternative school,3.20036E+11,12609,Nye County School District,Regular local school district,3200360,12,8,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways Elementary (Alternative),Other/alternative school,3.20036E+11,12609,Nye County School District,Regular local school district,3200360,12,8,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways Elementary (Alternative),Other/alternative school,3.20036E+11,12609,Nye County School District,Regular local school district,3200360,12,8,Monthly,10/1/20,10/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Pathways Elementary (Alternative),Other/alternative school,3.20036E+11,12609,Nye County School District,Regular local school district,3200360,12,8,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
