StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Utah,UT,School,No,Taylor School,Regular school,490021000125,329,Davis District,Regular local school district,4900210,7,362,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,24,
Utah,UT,School,No,Taylor School,Regular school,490021000125,329,Davis District,Regular local school district,4900210,7,361,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,24,
Utah,UT,School,No,Taylor School,Regular school,490021000125,329,Davis District,Regular local school district,4900210,7,362,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,24,
Utah,UT,School,No,Tolman School,Regular school,490021000148,349,Davis District,Regular local school district,4900210,7,360,Monthly,8/25/20,8/31/20,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,Tolman School,Regular school,490021000148,349,Davis District,Regular local school district,4900210,7,360,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,Tolman School,Regular school,490021000148,349,Davis District,Regular local school district,4900210,7,340,Monthly,10/1/20,10/31/20,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,Tolman School,Regular school,490021000148,349,Davis District,Regular local school district,4900210,7,338,Monthly,11/1/20,11/30/20,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,Tolman School,Regular school,490021000148,349,Davis District,Regular local school district,4900210,7,340,Monthly,12/1/20,12/31/20,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,Tolman School,Regular school,490021000148,349,Davis District,Regular local school district,4900210,7,343,Monthly,1/1/21,1/31/21,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,Tolman School,Regular school,490021000148,349,Davis District,Regular local school district,4900210,7,354,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,Tolman School,Regular school,490021000148,349,Davis District,Regular local school district,4900210,7,357,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,Tolman School,Regular school,490021000148,349,Davis District,Regular local school district,4900210,7,361,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,Tolman School,Regular school,490021000148,349,Davis District,Regular local school district,4900210,7,358,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,Vae View School,Regular school,490021000149,356,Davis District,Regular local school district,4900210,7,260,Monthly,8/25/20,8/31/20,Hybrid,,,,H,,,,,,,21,
Utah,UT,School,No,Vae View School,Regular school,490021000149,356,Davis District,Regular local school district,4900210,7,260,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,21,
Utah,UT,School,No,Vae View School,Regular school,490021000149,356,Davis District,Regular local school district,4900210,7,251,Monthly,10/1/20,10/31/20,Hybrid,,,,H,,,,,,,21,
Utah,UT,School,No,Vae View School,Regular school,490021000149,356,Davis District,Regular local school district,4900210,7,258,Monthly,11/1/20,11/30/20,Hybrid,,,,H,,,,,,,21,
Utah,UT,School,No,Vae View School,Regular school,490021000149,356,Davis District,Regular local school district,4900210,7,249,Monthly,12/1/20,12/31/20,Hybrid,,,,H,,,,,,,21,
Utah,UT,School,No,Vae View School,Regular school,490021000149,356,Davis District,Regular local school district,4900210,7,245,Monthly,1/1/21,1/31/21,Hybrid,,,,H,,,,,,,21,
Utah,UT,School,No,Vae View School,Regular school,490021000149,356,Davis District,Regular local school district,4900210,7,271,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,21,
Utah,UT,School,No,Vae View School,Regular school,490021000149,356,Davis District,Regular local school district,4900210,7,274,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,21,
Utah,UT,School,No,Vae View School,Regular school,490021000149,356,Davis District,Regular local school district,4900210,7,269,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,21,
Utah,UT,School,No,Vae View School,Regular school,490021000149,356,Davis District,Regular local school district,4900210,7,274,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,21,
Utah,UT,School,No,Valley View School,Regular school,490021000150,357,Davis District,Regular local school district,4900210,7,370,Monthly,8/25/20,8/31/20,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Valley View School,Regular school,490021000150,357,Davis District,Regular local school district,4900210,7,370,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Valley View School,Regular school,490021000150,357,Davis District,Regular local school district,4900210,7,375,Monthly,10/1/20,10/31/20,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Valley View School,Regular school,490021000150,357,Davis District,Regular local school district,4900210,7,373,Monthly,11/1/20,11/30/20,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Valley View School,Regular school,490021000150,357,Davis District,Regular local school district,4900210,7,379,Monthly,12/1/20,12/31/20,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Valley View School,Regular school,490021000150,357,Davis District,Regular local school district,4900210,7,382,Monthly,1/1/21,1/31/21,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Valley View School,Regular school,490021000150,357,Davis District,Regular local school district,4900210,7,390,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Valley View School,Regular school,490021000150,357,Davis District,Regular local school district,4900210,7,389,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Valley View School,Regular school,490021000150,357,Davis District,Regular local school district,4900210,7,393,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Valley View School,Regular school,490021000150,357,Davis District,Regular local school district,4900210,7,401,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,25,
Utah,UT,School,No,Viewmont High,Regular school,490021000151,395,Davis District,Regular local school district,4900210,7,1398,Monthly,8/25/20,8/31/20,Hybrid,,,,H,,,,,,,73,
Utah,UT,School,No,Viewmont High,Regular school,490021000151,395,Davis District,Regular local school district,4900210,7,1398,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,73,
Utah,UT,School,No,Viewmont High,Regular school,490021000151,395,Davis District,Regular local school district,4900210,7,1393,Monthly,10/1/20,10/31/20,Hybrid,,,,H,,,,,,,73,
Utah,UT,School,No,Viewmont High,Regular school,490021000151,395,Davis District,Regular local school district,4900210,7,1387,Monthly,11/1/20,11/30/20,Hybrid,,,,H,,,,,,,73,
Utah,UT,School,No,Viewmont High,Regular school,490021000151,395,Davis District,Regular local school district,4900210,7,1354,Monthly,12/1/20,12/31/20,Hybrid,,,,H,,,,,,,73,
Utah,UT,School,No,Viewmont High,Regular school,490021000151,395,Davis District,Regular local school district,4900210,7,1352,Monthly,1/1/21,1/31/21,Hybrid,,,,H,,,,,,,73,
Utah,UT,School,No,Viewmont High,Regular school,490021000151,395,Davis District,Regular local school district,4900210,7,1364,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,73,
Utah,UT,School,No,Viewmont High,Regular school,490021000151,395,Davis District,Regular local school district,4900210,7,1338,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,73,
Utah,UT,School,No,Viewmont High,Regular school,490021000151,395,Davis District,Regular local school district,4900210,7,1337,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,73,
Utah,UT,School,No,Viewmont High,Regular school,490021000151,395,Davis District,Regular local school district,4900210,7,1338,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,73,
Utah,UT,School,No,Wasatch School,Regular school,490021000152,350,Davis District,Regular local school district,4900210,7,346,Monthly,8/25/20,8/31/20,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Wasatch School,Regular school,490021000152,350,Davis District,Regular local school district,4900210,7,346,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Wasatch School,Regular school,490021000152,350,Davis District,Regular local school district,4900210,7,345,Monthly,10/1/20,10/31/20,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Wasatch School,Regular school,490021000152,350,Davis District,Regular local school district,4900210,7,346,Monthly,11/1/20,11/30/20,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Wasatch School,Regular school,490021000152,350,Davis District,Regular local school district,4900210,7,355,Monthly,12/1/20,12/31/20,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Wasatch School,Regular school,490021000152,350,Davis District,Regular local school district,4900210,7,356,Monthly,1/1/21,1/31/21,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Wasatch School,Regular school,490021000152,350,Davis District,Regular local school district,4900210,7,361,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Wasatch School,Regular school,490021000152,350,Davis District,Regular local school district,4900210,7,372,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Wasatch School,Regular school,490021000152,350,Davis District,Regular local school district,4900210,7,371,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,Wasatch School,Regular school,490021000152,350,Davis District,Regular local school district,4900210,7,380,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,27,
Utah,UT,School,No,West Bountiful School,Regular school,490021000154,352,Davis District,Regular local school district,4900210,7,574,Monthly,8/25/20,8/31/20,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,West Bountiful School,Regular school,490021000154,352,Davis District,Regular local school district,4900210,7,574,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,West Bountiful School,Regular school,490021000154,352,Davis District,Regular local school district,4900210,7,571,Monthly,10/1/20,10/31/20,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,West Bountiful School,Regular school,490021000154,352,Davis District,Regular local school district,4900210,7,573,Monthly,11/1/20,11/30/20,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,West Bountiful School,Regular school,490021000154,352,Davis District,Regular local school district,4900210,7,574,Monthly,12/1/20,12/31/20,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,West Bountiful School,Regular school,490021000154,352,Davis District,Regular local school district,4900210,7,573,Monthly,1/1/21,1/31/21,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,West Bountiful School,Regular school,490021000154,352,Davis District,Regular local school district,4900210,7,577,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,West Bountiful School,Regular school,490021000154,352,Davis District,Regular local school district,4900210,7,585,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,West Bountiful School,Regular school,490021000154,352,Davis District,Regular local school district,4900210,7,583,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,West Bountiful School,Regular school,490021000154,352,Davis District,Regular local school district,4900210,7,587,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,28,
Utah,UT,School,No,West Clinton School,Regular school,490021000870,353,Davis District,Regular local school district,4900210,7,627,Monthly,8/25/20,8/31/20,Hybrid,,,,H,,,,,,,33,
Utah,UT,School,No,West Clinton School,Regular school,490021000870,353,Davis District,Regular local school district,4900210,7,627,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,33,
Utah,UT,School,No,West Clinton School,Regular school,490021000870,353,Davis District,Regular local school district,4900210,7,646,Monthly,10/1/20,10/31/20,Hybrid,,,,H,,,,,,,33,
Utah,UT,School,No,West Clinton School,Regular school,490021000870,353,Davis District,Regular local school district,4900210,7,645,Monthly,11/1/20,11/30/20,Hybrid,,,,H,,,,,,,33,
Utah,UT,School,No,West Clinton School,Regular school,490021000870,353,Davis District,Regular local school district,4900210,7,642,Monthly,12/1/20,12/31/20,Hybrid,,,,H,,,,,,,33,
Utah,UT,School,No,West Clinton School,Regular school,490021000870,353,Davis District,Regular local school district,4900210,7,638,Monthly,1/1/21,1/31/21,Hybrid,,,,H,,,,,,,33,
Utah,UT,School,No,West Clinton School,Regular school,490021000870,353,Davis District,Regular local school district,4900210,7,654,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,33,
Utah,UT,School,No,West Clinton School,Regular school,490021000870,353,Davis District,Regular local school district,4900210,7,659,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,33,
Utah,UT,School,No,West Clinton School,Regular school,490021000870,353,Davis District,Regular local school district,4900210,7,659,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,33,
Utah,UT,School,No,West Clinton School,Regular school,490021000870,353,Davis District,Regular local school district,4900210,7,666,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,33,
Utah,UT,School,No,West Point Jr High,Regular school,490021000923,65561,Davis District,Regular local school district,4900210,7,1324,Monthly,8/25/20,8/31/20,Hybrid,,,,H,,,,,,,64,
Utah,UT,School,No,West Point Jr High,Regular school,490021000923,65561,Davis District,Regular local school district,4900210,7,1324,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,64,
Utah,UT,School,No,West Point Jr High,Regular school,490021000923,65561,Davis District,Regular local school district,4900210,7,1314,Monthly,10/1/20,10/31/20,Hybrid,,,,H,,,,,,,64,
Utah,UT,School,No,West Point Jr High,Regular school,490021000923,65561,Davis District,Regular local school district,4900210,7,1312,Monthly,11/1/20,11/30/20,Hybrid,,,,H,,,,,,,64,
Utah,UT,School,No,West Point Jr High,Regular school,490021000923,65561,Davis District,Regular local school district,4900210,7,1311,Monthly,12/1/20,12/31/20,Hybrid,,,,H,,,,,,,64,
Utah,UT,School,No,West Point Jr High,Regular school,490021000923,65561,Davis District,Regular local school district,4900210,7,1309,Monthly,1/1/21,1/31/21,Hybrid,,,,H,,,,,,,64,
Utah,UT,School,No,West Point Jr High,Regular school,490021000923,65561,Davis District,Regular local school district,4900210,7,1319,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,64,
Utah,UT,School,No,West Point Jr High,Regular school,490021000923,65561,Davis District,Regular local school district,4900210,7,1317,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,64,
Utah,UT,School,No,West Point Jr High,Regular school,490021000923,65561,Davis District,Regular local school district,4900210,7,1314,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,64,
Utah,UT,School,No,West Point Jr High,Regular school,490021000923,65561,Davis District,Regular local school district,4900210,7,1319,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,64,
Utah,UT,School,No,West Point School,Regular school,490021000155,354,Davis District,Regular local school district,4900210,7,831,Monthly,8/25/20,8/31/20,Hybrid,,,,H,,,,,,,47,
Utah,UT,School,No,West Point School,Regular school,490021000155,354,Davis District,Regular local school district,4900210,7,831,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,47,
Utah,UT,School,No,West Point School,Regular school,490021000155,354,Davis District,Regular local school district,4900210,7,833,Monthly,10/1/20,10/31/20,Hybrid,,,,H,,,,,,,47,
Utah,UT,School,No,West Point School,Regular school,490021000155,354,Davis District,Regular local school district,4900210,7,837,Monthly,11/1/20,11/30/20,Hybrid,,,,H,,,,,,,47,
Utah,UT,School,No,West Point School,Regular school,490021000155,354,Davis District,Regular local school district,4900210,7,855,Monthly,12/1/20,12/31/20,Hybrid,,,,H,,,,,,,47,
Utah,UT,School,No,West Point School,Regular school,490021000155,354,Davis District,Regular local school district,4900210,7,854,Monthly,1/1/21,1/31/21,Hybrid,,,,H,,,,,,,47,
Utah,UT,School,No,West Point School,Regular school,490021000155,354,Davis District,Regular local school district,4900210,7,873,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,47,
Utah,UT,School,No,West Point School,Regular school,490021000155,354,Davis District,Regular local school district,4900210,7,877,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,47,
Utah,UT,School,No,West Point School,Regular school,490021000155,354,Davis District,Regular local school district,4900210,7,884,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,47,
Utah,UT,School,No,West Point School,Regular school,490021000155,354,Davis District,Regular local school district,4900210,7,891,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,47,
Utah,UT,School,No,Whitesides School,Regular school,490021000156,355,Davis District,Regular local school district,4900210,7,311,Monthly,8/25/20,8/31/20,Hybrid,,,,H,,,,,,,20,
Utah,UT,School,No,Whitesides School,Regular school,490021000156,355,Davis District,Regular local school district,4900210,7,311,Monthly,9/1/20,9/30/20,Hybrid,,,,H,,,,,,,20,
Utah,UT,School,No,Whitesides School,Regular school,490021000156,355,Davis District,Regular local school district,4900210,7,312,Monthly,10/1/20,10/31/20,Hybrid,,,,H,,,,,,,20,
Utah,UT,School,No,Whitesides School,Regular school,490021000156,355,Davis District,Regular local school district,4900210,7,306,Monthly,11/1/20,11/30/20,Hybrid,,,,H,,,,,,,20,
Utah,UT,School,No,Whitesides School,Regular school,490021000156,355,Davis District,Regular local school district,4900210,7,312,Monthly,12/1/20,12/31/20,Hybrid,,,,H,,,,,,,20,
Utah,UT,School,No,Whitesides School,Regular school,490021000156,355,Davis District,Regular local school district,4900210,7,304,Monthly,1/1/21,1/31/21,Hybrid,,,,H,,,,,,,20,
Utah,UT,School,No,Whitesides School,Regular school,490021000156,355,Davis District,Regular local school district,4900210,7,309,Monthly,2/1/21,2/28/21,Hybrid,,,,H,,,,,,,20,
Utah,UT,School,No,Whitesides School,Regular school,490021000156,355,Davis District,Regular local school district,4900210,7,312,Monthly,3/1/21,3/31/21,Hybrid,,,,H,,,,,,,20,
Utah,UT,School,No,Whitesides School,Regular school,490021000156,355,Davis District,Regular local school district,4900210,7,310,Monthly,4/1/21,4/30/21,Hybrid,,,,H,,,,,,,20,
Utah,UT,School,No,Whitesides School,Regular school,490021000156,355,Davis District,Regular local school district,4900210,7,310,Monthly,5/1/21,5/31/21,Hybrid,,,,H,,,,,,,20,
