StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Virginia,VA,District,No,,,,,Falls Church City,Regular local school district,5101290,109,2449,Weekly,3/15/21,3/21/21,Hybrid,,,,Partial In Person,,,,,,,193,
Virginia,VA,District,No,,,,,Falls Church City,Regular local school district,5101290,109,2449,Biweekly,3/22/21,4/4/21,Hybrid,,,,Partial In Person,,,,,,,193,
Virginia,VA,District,No,,,,,Falls Church City,Regular local school district,5101290,109,2449,Biweekly,4/5/21,4/18/21,Hybrid,,,,Partial In Person,,,,,,,193,
Virginia,VA,District,No,,,,,Falls Church City,Regular local school district,5101290,109,2449,Weekly,4/19/21,4/25/21,Hybrid,,,,Partial In Person,,,,,,,193,
Virginia,VA,District,No,,,,,Falls Church City,Regular local school district,5101290,109,2449,Weekly,4/26/21,5/2/21,Hybrid,,,,Partial In Person,,,,,,,193,
Virginia,VA,District,No,,,,,Falls Church City,Regular local school district,5101290,109,2449,Weekly,5/3/21,5/9/21,Hybrid,,,,Partial In Person,,,,,,,193,
Virginia,VA,District,No,,,,,Fauquier County,Regular local school district,5101320,30,10177,Biweekly,9/8/20,9/21/20,Virtual,,,,Fully  Remote,,,,,,,963,
Virginia,VA,District,No,,,,,Fauquier County,Regular local school district,5101320,30,10177,Monthly,9/22/20,11/11/20,Virtual,,,,Fully  Remote,,,,,,,963,
Virginia,VA,District,No,,,,,Fauquier County,Regular local school district,5101320,30,10177,Monthly,11/12/20,12/13/20,Hybrid,,,,All Hybrid,,,,,,,963,
Virginia,VA,District,No,,,,,Fauquier County,Regular local school district,5101320,30,10177,Monthly,12/14/20,1/25/21,Hybrid,,,,All Hybrid,,,,,,,963,
Virginia,VA,District,No,,,,,Fauquier County,Regular local school district,5101320,30,10177,Monthly,1/26/21,2/15/21,Hybrid,,,,All Hybrid,,,,,,,963,
Virginia,VA,District,No,,,,,Fauquier County,Regular local school district,5101320,30,10177,Weekly,2/16/21,2/21/21,Hybrid,,,,All Hybrid,,,,,,,963,
Virginia,VA,District,No,,,,,Fauquier County,Regular local school district,5101320,30,10177,Weekly,2/22/21,2/28/21,Hybrid,,,,All Hybrid,,,,,,,963,
Virginia,VA,District,No,,,,,Fauquier County,Regular local school district,5101320,30,10177,Weekly,3/1/21,3/7/21,Hybrid,,,,All Hybrid,,,,,,,963,
Virginia,VA,District,No,,,,,Fauquier County,Regular local school district,5101320,30,10177,Weekly,3/8/21,3/14/21,Hybrid,,,,All Hybrid,,,,,,,963,
Virginia,VA,District,No,,,,,Fauquier County,Regular local school district,5101320,30,10177,Weekly,3/15/21,3/21/21,Hybrid,,,,Partial In Person,,,,,,,963,
Virginia,VA,District,No,,,,,Fauquier County,Regular local school district,5101320,30,10177,Biweekly,3/22/21,4/4/21,Hybrid,,,,Partial In Person,,,,,,,963,
Virginia,VA,District,No,,,,,Fauquier County,Regular local school district,5101320,30,10177,Biweekly,4/5/21,4/18/21,In-person,,,,In Person,,,,,,,963,
Virginia,VA,District,No,,,,,Fauquier County,Regular local school district,5101320,30,10177,Weekly,4/19/21,4/25/21,In-person,,,,In Person,,,,,,,963,
Virginia,VA,District,No,,,,,Fauquier County,Regular local school district,5101320,30,10177,Weekly,4/26/21,5/2/21,In-person,,,,In Person,,,,,,,963,
Virginia,VA,District,No,,,,,Fauquier County,Regular local school district,5101320,30,10177,Weekly,5/3/21,5/9/21,In-person,,,,In Person,,,,,,,963,
Virginia,VA,District,No,,,,,Floyd County,Regular local school district,5101350,31,1779,Biweekly,9/8/20,9/21/20,Hybrid,,,,Partial In Person,,,,,,,176,
Virginia,VA,District,No,,,,,Floyd County,Regular local school district,5101350,31,1779,Monthly,9/22/20,11/11/20,Hybrid,,,,Partial In Person,,,,,,,176,
Virginia,VA,District,No,,,,,Floyd County,Regular local school district,5101350,31,1779,Monthly,11/12/20,12/13/20,Hybrid,,,,Partial In Person,,,,,,,176,
Virginia,VA,District,No,,,,,Floyd County,Regular local school district,5101350,31,1779,Monthly,12/14/20,1/25/21,Hybrid,,,,Partial In Person,,,,,,,176,
Virginia,VA,District,No,,,,,Floyd County,Regular local school district,5101350,31,1779,Monthly,1/26/21,2/15/21,Hybrid,,,,Partial In Person,,,,,,,176,
Virginia,VA,District,No,,,,,Floyd County,Regular local school district,5101350,31,1779,Weekly,2/16/21,2/21/21,Hybrid,,,,Partial In Person,,,,,,,176,
Virginia,VA,District,No,,,,,Floyd County,Regular local school district,5101350,31,1779,Weekly,2/22/21,2/28/21,In-person,,,,In Person,,,,,,,176,
Virginia,VA,District,No,,,,,Floyd County,Regular local school district,5101350,31,1779,Weekly,3/1/21,3/7/21,In-person,,,,In Person,,,,,,,176,
Virginia,VA,District,No,,,,,Floyd County,Regular local school district,5101350,31,1779,Weekly,3/8/21,3/14/21,In-person,,,,In Person,,,,,,,176,
Virginia,VA,District,No,,,,,Floyd County,Regular local school district,5101350,31,1779,Weekly,3/15/21,3/21/21,In-person,,,,In Person,,,,,,,176,
Virginia,VA,District,No,,,,,Floyd County,Regular local school district,5101350,31,1779,Biweekly,3/22/21,4/4/21,In-person,,,,In Person,,,,,,,176,
Virginia,VA,District,No,,,,,Floyd County,Regular local school district,5101350,31,1779,Biweekly,4/5/21,4/18/21,In-person,,,,In Person,,,,,,,176,
Virginia,VA,District,No,,,,,Floyd County,Regular local school district,5101350,31,1779,Weekly,4/19/21,4/25/21,In-person,,,,In Person,,,,,,,176,
Virginia,VA,District,No,,,,,Floyd County,Regular local school district,5101350,31,1779,Weekly,4/26/21,5/2/21,In-person,,,,In Person,,,,,,,176,
Virginia,VA,District,No,,,,,Floyd County,Regular local school district,5101350,31,1779,Weekly,5/3/21,5/9/21,In-person,,,,In Person,,,,,,,176,
Virginia,VA,District,No,,,,,Fluvanna County,Regular local school district,5101380,32,3247,Biweekly,9/8/20,9/21/20,Virtual,,,,Fully  Remote,,,,,,,280,
Virginia,VA,District,No,,,,,Fluvanna County,Regular local school district,5101380,32,3247,Monthly,9/22/20,11/11/20,Virtual,,,,Fully  Remote,,,,,,,280,
Virginia,VA,District,No,,,,,Fluvanna County,Regular local school district,5101380,32,3247,Monthly,11/12/20,12/13/20,Hybrid,,,,All Hybrid,,,,,,,280,
Virginia,VA,District,No,,,,,Fluvanna County,Regular local school district,5101380,32,3247,Monthly,12/14/20,1/25/21,Hybrid,,,,All Hybrid,,,,,,,280,
Virginia,VA,District,No,,,,,Fluvanna County,Regular local school district,5101380,32,3247,Monthly,1/26/21,2/15/21,Hybrid,,,,All Hybrid,,,,,,,280,
Virginia,VA,District,No,,,,,Fluvanna County,Regular local school district,5101380,32,3247,Weekly,2/16/21,2/21/21,Hybrid,,,,All Hybrid,,,,,,,280,
Virginia,VA,District,No,,,,,Fluvanna County,Regular local school district,5101380,32,3247,Weekly,2/22/21,2/28/21,Hybrid,,,,All Hybrid,,,,,,,280,
Virginia,VA,District,No,,,,,Fluvanna County,Regular local school district,5101380,32,3247,Weekly,3/1/21,3/7/21,Hybrid,,,,All Hybrid,,,,,,,280,
Virginia,VA,District,No,,,,,Fluvanna County,Regular local school district,5101380,32,3247,Weekly,3/8/21,3/14/21,Hybrid,,,,All Hybrid,,,,,,,280,
Virginia,VA,District,No,,,,,Fluvanna County,Regular local school district,5101380,32,3247,Weekly,3/15/21,3/21/21,Hybrid,,,,All Hybrid,,,,,,,280,
Virginia,VA,District,No,,,,,Fluvanna County,Regular local school district,5101380,32,3247,Biweekly,3/22/21,4/4/21,Hybrid,,,,All Hybrid,,,,,,,280,
Virginia,VA,District,No,,,,,Fluvanna County,Regular local school district,5101380,32,3247,Biweekly,4/5/21,4/18/21,Hybrid,,,,All Hybrid,,,,,,,280,
Virginia,VA,District,No,,,,,Fluvanna County,Regular local school district,5101380,32,3247,Weekly,4/19/21,4/25/21,Hybrid,,,,All Hybrid,,,,,,,280,
Virginia,VA,District,No,,,,,Fluvanna County,Regular local school district,5101380,32,3247,Weekly,4/26/21,5/2/21,Hybrid,,,,All Hybrid,,,,,,,280,
Virginia,VA,District,No,,,,,Fluvanna County,Regular local school district,5101380,32,3247,Weekly,5/3/21,5/9/21,Hybrid,,,,All Hybrid,,,,,,,280,
Virginia,VA,District,No,,,,,Franklin City,Regular local school district,5101410,135,980,Biweekly,9/8/20,9/21/20,Virtual,,,,Fully  Remote,,,,,,,95,
Virginia,VA,District,No,,,,,Franklin City,Regular local school district,5101410,135,980,Monthly,9/22/20,11/11/20,Virtual,,,,Fully  Remote,,,,,,,95,
Virginia,VA,District,No,,,,,Franklin City,Regular local school district,5101410,135,980,Monthly,11/12/20,12/13/20,Virtual,,,,Fully  Remote,,,,,,,95,
Virginia,VA,District,No,,,,,Franklin City,Regular local school district,5101410,135,980,Monthly,12/14/20,1/25/21,Virtual,,,,Fully  Remote,,,,,,,95,
Virginia,VA,District,No,,,,,Franklin City,Regular local school district,5101410,135,980,Monthly,1/26/21,2/15/21,Virtual,,,,Fully  Remote,,,,,,,95,
Virginia,VA,District,No,,,,,Franklin City,Regular local school district,5101410,135,980,Weekly,2/16/21,2/21/21,Virtual,,,,Fully Remote-a,,,,,,,95,
Virginia,VA,District,No,,,,,Franklin City,Regular local school district,5101410,135,980,Weekly,2/22/21,2/28/21,Virtual,,,,Fully Remote-a,,,,,,,95,
Virginia,VA,District,No,,,,,Franklin City,Regular local school district,5101410,135,980,Weekly,3/1/21,3/7/21,Virtual,,,,Fully Remote,,,,,,,95,
Virginia,VA,District,No,,,,,Franklin City,Regular local school district,5101410,135,980,Weekly,3/8/21,3/14/21,Virtual,,,,Fully Remote,,,,,,,95,
Virginia,VA,District,No,,,,,Franklin City,Regular local school district,5101410,135,980,Weekly,3/15/21,3/21/21,Hybrid,,,,Partial Hybrid,,,,,,,95,
Virginia,VA,District,No,,,,,Franklin City,Regular local school district,5101410,135,980,Biweekly,3/22/21,4/4/21,Hybrid,,,,Partial Hybrid,,,,,,,95,
Virginia,VA,District,No,,,,,Franklin City,Regular local school district,5101410,135,980,Biweekly,4/5/21,4/18/21,Hybrid,,,,Partial Hybrid,,,,,,,95,
Virginia,VA,District,No,,,,,Franklin City,Regular local school district,5101410,135,980,Weekly,4/19/21,4/25/21,Hybrid,,,,Partial Hybrid,,,,,,,95,
Virginia,VA,District,No,,,,,Franklin City,Regular local school district,5101410,135,980,Weekly,4/26/21,5/2/21,Hybrid,,,,Partial Hybrid,,,,,,,95,
Virginia,VA,District,No,,,,,Franklin City,Regular local school district,5101410,135,980,Weekly,5/3/21,5/9/21,Hybrid,,,,Partial Hybrid,,,,,,,95,
Virginia,VA,District,No,,,,,Franklin County,Regular local school district,5101440,33,6277,Biweekly,9/8/20,9/21/20,Hybrid,,,,All Hybrid,,,,,,,655,
Virginia,VA,District,No,,,,,Franklin County,Regular local school district,5101440,33,6277,Monthly,9/22/20,11/11/20,Hybrid,,,,All Hybrid,,,,,,,655,
Virginia,VA,District,No,,,,,Franklin County,Regular local school district,5101440,33,6277,Monthly,11/12/20,12/13/20,Hybrid,,,,All Hybrid,,,,,,,655,
Virginia,VA,District,No,,,,,Franklin County,Regular local school district,5101440,33,6277,Monthly,12/14/20,1/25/21,Hybrid,,,,All Hybrid,,,,,,,655,
Virginia,VA,District,No,,,,,Franklin County,Regular local school district,5101440,33,6277,Monthly,1/26/21,2/15/21,Hybrid,,,,Partial In Person,,,,,,,655,
Virginia,VA,District,No,,,,,Franklin County,Regular local school district,5101440,33,6277,Weekly,2/16/21,2/21/21,Hybrid,,,,Partial In Person,,,,,,,655,
Virginia,VA,District,No,,,,,Franklin County,Regular local school district,5101440,33,6277,Weekly,2/22/21,2/28/21,Hybrid,,,,Partial In Person,,,,,,,655,
Virginia,VA,District,No,,,,,Franklin County,Regular local school district,5101440,33,6277,Weekly,3/1/21,3/7/21,Hybrid,,,,Partial In Person,,,,,,,655,
Virginia,VA,District,No,,,,,Franklin County,Regular local school district,5101440,33,6277,Weekly,3/8/21,3/14/21,Hybrid,,,,Partial In Person,,,,,,,655,
Virginia,VA,District,No,,,,,Franklin County,Regular local school district,5101440,33,6277,Weekly,3/15/21,3/21/21,Hybrid,,,,Partial In Person,,,,,,,655,
Virginia,VA,District,No,,,,,Franklin County,Regular local school district,5101440,33,6277,Biweekly,3/22/21,4/4/21,Hybrid,,,,Partial In Person,,,,,,,655,
Virginia,VA,District,No,,,,,Franklin County,Regular local school district,5101440,33,6277,Biweekly,4/5/21,4/18/21,In-person,,,,In Person,,,,,,,655,
Virginia,VA,District,No,,,,,Franklin County,Regular local school district,5101440,33,6277,Weekly,4/19/21,4/25/21,In-person,,,,In Person,,,,,,,655,
Virginia,VA,District,No,,,,,Franklin County,Regular local school district,5101440,33,6277,Weekly,4/26/21,5/2/21,In-person,,,,In Person,,,,,,,655,
