StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Massachusetts,MA,District,No,,,,,Quaboag Regional,Regular local school district,2512100,7780000,1124,Bi-weekly,10/1/20,10/14/20,Hybrid,,,,,,,,9,455,785,        183.0,
Massachusetts,MA,District,No,,,,,Quaboag Regional,Regular local school district,2512100,7780000,1124,Bi-weekly,10/15/20,10/28/20,Hybrid,,,,,,,,11,875,286,        183.0,
Massachusetts,MA,District,No,,,,,Quaboag Regional,Regular local school district,2512100,7780000,1124,Bi-weekly,10/30/20,11/12/20,Hybrid,,,,,,,,12,889,287,        183.0,
Massachusetts,MA,District,No,,,,,Quaboag Regional,Regular local school district,2512100,7780000,1124,Bi-weekly,11/12/20,11/25/20,Hybrid,,,,,,,,12,891,287,        183.0,
Massachusetts,MA,District,No,,,,,Quaboag Regional,Regular local school district,2512100,7780000,1124,Bi-weekly,12/4/20,12/17/20,Hybrid,,,,,,,,13,799,490,        183.0,
Massachusetts,MA,District,No,,,,,Quaboag Regional,Regular local school district,2512100,7780000,1124,Bi-weekly,1/7/21,1/20/21,Hybrid,,,,,,,,42,154,1111,        183.0,
Massachusetts,MA,District,No,,,,,Quaboag Regional,Regular local school district,2512100,7780000,1124,Bi-weekly,1/21/21,2/3/21,Hybrid,,,,,,,,44,156,1108,        183.0,
Massachusetts,MA,District,No,,,,,Quaboag Regional,Regular local school district,2512100,7780000,1124,Bi-weekly,2/4/21,2/17/21,Hybrid,,,,,,,,44,987,277,        183.0,
Massachusetts,MA,District,No,,,,,Quaboag Regional,Regular local school district,2512100,7780000,1124,Bi-weekly,2/18/21,3/3/21,Hybrid,,,,,,,,48,997,264,        183.0,
Massachusetts,MA,District,No,,,,,Quaboag Regional,Regular local school district,2512100,7780000,1124,Bi-weekly,3/4/21,3/17/21,Hybrid,,,,,,,,49,998,264,        183.0,
Massachusetts,MA,District,No,,,,,Quaboag Regional,Regular local school district,2512100,7780000,1124,Bi-weekly,3/18/21,3/31/21,Hybrid,,,,,,,,208,755,241,        183.0,
Massachusetts,MA,District,No,,,,,Quaboag Regional,Regular local school district,2512100,7780000,1124,Bi-weekly,4/1/21,4/14/21,In-person,,,,,,,,660,308,179,        183.0,
Massachusetts,MA,District,No,,,,,Quaboag Regional,Regular local school district,2512100,7780000,1124,Bi-weekly,4/15/21,4/28/21,In-person,,,,,,,,933,33,181,        183.0,
Massachusetts,MA,District,No,,,,,Quaboag Regional,Regular local school district,2512100,7780000,1124,Bi-weekly,4/29/21,5/12/21,In-person,,,,,,,,953,17,176,        183.0,
Massachusetts,MA,District,No,,,,,Quaboag Regional,Regular local school district,2512100,7780000,1124,Bi-weekly,5/13/21,5/26/21,In-person,,,,,,,,953,17,176,        183.0,
Massachusetts,MA,District,No,,,,,Quincy,Regular local school district,2509870,2430000,9168,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Quincy,Regular local school district,2509870,2430000,9168,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Quincy,Regular local school district,2509870,2430000,9168,Bi-weekly,10/1/20,10/14/20,,,,,,,,,,,,"      1,182.8",
Massachusetts,MA,District,No,,,,,Quincy,Regular local school district,2509870,2430000,9168,Bi-weekly,10/15/20,10/28/20,Hybrid,,,,,,,,880,4008,4808,"      1,182.8",
Massachusetts,MA,District,No,,,,,Quincy,Regular local school district,2509870,2430000,9168,Bi-weekly,10/30/20,11/12/20,Hybrid,,,,,,,,877,4010,4807,"      1,182.8",
Massachusetts,MA,District,No,,,,,Quincy,Regular local school district,2509870,2430000,9168,Bi-weekly,11/12/20,11/25/20,Hybrid,,,,,,,,876,4010,4807,"      1,182.8",
Massachusetts,MA,District,No,,,,,Quincy,Regular local school district,2509870,2430000,9168,Bi-weekly,12/4/20,12/17/20,Hybrid,,,,,,,,872,3854,5084,"      1,182.8",
Massachusetts,MA,District,No,,,,,Quincy,Regular local school district,2509870,2430000,9168,Bi-weekly,1/7/21,1/20/21,Hybrid,,,,,,,,958,3799,5207,"      1,182.8",
Massachusetts,MA,District,No,,,,,Quincy,Regular local school district,2509870,2430000,9168,Bi-weekly,1/21/21,2/3/21,Hybrid,,,,,,,,1007,3792,5243,"      1,182.8",
Massachusetts,MA,District,No,,,,,Quincy,Regular local school district,2509870,2430000,9168,Bi-weekly,2/4/21,2/17/21,Hybrid,,,,,,,,1026,3757,5276,"      1,182.8",
Massachusetts,MA,District,No,,,,,Quincy,Regular local school district,2509870,2430000,9168,Bi-weekly,2/18/21,3/3/21,Hybrid,,,,,,,,1308,3438,5132,"      1,182.8",
Massachusetts,MA,District,No,,,,,Quincy,Regular local school district,2509870,2430000,9168,Bi-weekly,3/4/21,3/17/21,Hybrid,,,,,,,,1459,3351,5133,"      1,182.8",
Massachusetts,MA,District,No,,,,,Quincy,Regular local school district,2509870,2430000,9168,Bi-weekly,3/18/21,3/31/21,Hybrid,,,,,,,,2308,2687,4975,"      1,182.8",
Massachusetts,MA,District,No,,,,,Quincy,Regular local school district,2509870,2430000,9168,Bi-weekly,4/1/21,4/14/21,In-person,,,,,,,,4427,703,4488,"      1,182.8",
Massachusetts,MA,District,No,,,,,Quincy,Regular local school district,2509870,2430000,9168,Bi-weekly,4/15/21,4/28/21,In-person,,,,,,,,4886,423,4325,"      1,182.8",
Massachusetts,MA,District,No,,,,,Quincy,Regular local school district,2509870,2430000,9168,Bi-weekly,4/29/21,5/12/21,In-person,,,,,,,,4969,408,4274,"      1,182.8",
Massachusetts,MA,District,No,,,,,Quincy,Regular local school district,2509870,2430000,9168,Bi-weekly,5/13/21,5/26/21,In-person,,,,,,,,5185,227,4229,"      1,182.8",
Massachusetts,MA,District,No,,,,,Ralph C Mahar,Regular local school district,2509900,7550000,619,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Ralph C Mahar,Regular local school district,2509900,7550000,619,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Ralph C Mahar,Regular local school district,2509900,7550000,619,Bi-weekly,10/1/20,10/14/20,,,,,,,,,0,0,87,         91.5,
Massachusetts,MA,District,No,,,,,Ralph C Mahar,Regular local school district,2509900,7550000,619,Bi-weekly,10/15/20,10/28/20,Virtual,,,,,,,,0,22,603,         91.5,
Massachusetts,MA,District,No,,,,,Ralph C Mahar,Regular local school district,2509900,7550000,619,Bi-weekly,10/30/20,11/12/20,Virtual,,,,,,,,0,22,614,         91.5,
Massachusetts,MA,District,No,,,,,Ralph C Mahar,Regular local school district,2509900,7550000,619,Bi-weekly,11/12/20,11/25/20,Virtual,,,,,,,,0,22,617,         91.5,
Massachusetts,MA,District,No,,,,,Ralph C Mahar,Regular local school district,2509900,7550000,619,Bi-weekly,12/4/20,12/17/20,Virtual,,,,,,,,0,22,691,         91.5,
Massachusetts,MA,District,No,,,,,Ralph C Mahar,Regular local school district,2509900,7550000,619,Bi-weekly,1/7/21,1/20/21,Virtual,,,,,,,,0,22,692,         91.5,
Massachusetts,MA,District,No,,,,,Ralph C Mahar,Regular local school district,2509900,7550000,619,Bi-weekly,1/21/21,2/3/21,Virtual,,,,,,,,0,22,693,         91.5,
Massachusetts,MA,District,No,,,,,Ralph C Mahar,Regular local school district,2509900,7550000,619,Bi-weekly,2/4/21,2/17/21,Virtual,,,,,,,,0,22,693,         91.5,
Massachusetts,MA,District,No,,,,,Ralph C Mahar,Regular local school district,2509900,7550000,619,Bi-weekly,2/18/21,3/3/21,Virtual,,,,,,,,0,22,691,         91.5,
Massachusetts,MA,District,No,,,,,Ralph C Mahar,Regular local school district,2509900,7550000,619,Bi-weekly,3/4/21,3/17/21,Virtual,,,,,,,,0,24,696,         91.5,
Massachusetts,MA,District,No,,,,,Ralph C Mahar,Regular local school district,2509900,7550000,619,Bi-weekly,3/18/21,3/31/21,Virtual,,,,,,,,0,24,631,         91.5,
Massachusetts,MA,District,No,,,,,Ralph C Mahar,Regular local school district,2509900,7550000,619,Bi-weekly,4/1/21,4/14/21,Hybrid,,,,,,,,0,628,0,         91.5,
Massachusetts,MA,District,No,,,,,Ralph C Mahar,Regular local school district,2509900,7550000,619,Bi-weekly,4/15/21,4/28/21,Hybrid,,,,,,,,0,628,0,         91.5,
Massachusetts,MA,District,No,,,,,Ralph C Mahar,Regular local school district,2509900,7550000,619,Bi-weekly,4/29/21,5/12/21,In-person,,,,,,,,604,23,0,         91.5,
Massachusetts,MA,District,No,,,,,Ralph C Mahar,Regular local school district,2509900,7550000,619,Bi-weekly,5/13/21,5/26/21,In-person,,,,,,,,619,7,0,         91.5,
Massachusetts,MA,District,No,,,,,Randolph,Regular local school district,2509930,2440000,2584,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Randolph,Regular local school district,2509930,2440000,2584,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Randolph,Regular local school district,2509930,2440000,2584,Bi-weekly,10/1/20,10/14/20,In-person,,,,,,,,2940,0,0,        388.7,
Massachusetts,MA,District,No,,,,,Randolph,Regular local school district,2509930,2440000,2584,Bi-weekly,10/15/20,10/28/20,Hybrid,,,,,,,,364,1515,879,        388.7,
Massachusetts,MA,District,No,,,,,Randolph,Regular local school district,2509930,2440000,2584,Bi-weekly,10/30/20,11/12/20,Hybrid,,,,,,,,177,1610,982,        388.7,
Massachusetts,MA,District,No,,,,,Randolph,Regular local school district,2509930,2440000,2584,Bi-weekly,11/12/20,11/25/20,Hybrid,,,,,,,,178,1609,982,        388.7,
Massachusetts,MA,District,No,,,,,Randolph,Regular local school district,2509930,2440000,2584,Bi-weekly,12/4/20,12/17/20,Hybrid,,,,,,,,469,1600,988,        388.7,
Massachusetts,MA,District,No,,,,,Randolph,Regular local school district,2509930,2440000,2584,Bi-weekly,1/7/21,1/20/21,Hybrid,,,,,,,,467,1592,994,        388.7,
Massachusetts,MA,District,No,,,,,Randolph,Regular local school district,2509930,2440000,2584,Bi-weekly,1/21/21,2/3/21,Hybrid,,,,,,,,201,1548,1075,        388.7,
Massachusetts,MA,District,No,,,,,Randolph,Regular local school district,2509930,2440000,2584,Bi-weekly,2/4/21,2/17/21,Hybrid,,,,,,,,500,1565,1060,        388.7,
Massachusetts,MA,District,No,,,,,Randolph,Regular local school district,2509930,2440000,2584,Bi-weekly,2/18/21,3/3/21,Hybrid,,,,,,,,504,1558,1063,        388.7,
Massachusetts,MA,District,No,,,,,Randolph,Regular local school district,2509930,2440000,2584,Bi-weekly,3/4/21,3/17/21,Hybrid,,,,,,,,505,1560,1061,        388.7,
Massachusetts,MA,District,No,,,,,Randolph,Regular local school district,2509930,2440000,2584,Bi-weekly,3/18/21,3/31/21,Hybrid,,,,,,,,234,1505,1126,        388.7,
Massachusetts,MA,District,No,,,,,Randolph,Regular local school district,2509930,2440000,2584,Bi-weekly,4/1/21,4/14/21,In-person,,,,,,,,1109,689,940,        388.7,
Massachusetts,MA,District,No,,,,,Randolph,Regular local school district,2509930,2440000,2584,Bi-weekly,4/15/21,4/28/21,In-person,,,,,,,,1112,689,937,        388.7,
Massachusetts,MA,District,No,,,,,Randolph,Regular local school district,2509930,2440000,2584,Bi-weekly,4/29/21,5/12/21,In-person,,,,,,,,1901,5,825,        388.7,
Massachusetts,MA,District,No,,,,,Randolph,Regular local school district,2509930,2440000,2584,Bi-weekly,5/13/21,5/26/21,In-person,,,,,,,,1900,5,823,        388.7,
Massachusetts,MA,District,No,,,,,Reading,Regular local school district,2509990,2460000,3854,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Reading,Regular local school district,2509990,2460000,3854,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Reading,Regular local school district,2509990,2460000,3854,Bi-weekly,10/1/20,10/14/20,Hybrid,,,,,,,,174,561,3221,        533.0,
Massachusetts,MA,District,No,,,,,Reading,Regular local school district,2509990,2460000,3854,Bi-weekly,10/15/20,10/28/20,Hybrid,,,,,,,,151,2188,1675,        533.0,
Massachusetts,MA,District,No,,,,,Reading,Regular local school district,2509990,2460000,3854,Bi-weekly,10/30/20,11/12/20,Hybrid,,,,,,,,151,2930,929,        533.0,
Massachusetts,MA,District,No,,,,,Reading,Regular local school district,2509990,2460000,3854,Bi-weekly,11/12/20,11/25/20,Hybrid,,,,,,,,158,3369,485,        533.0,
Massachusetts,MA,District,No,,,,,Reading,Regular local school district,2509990,2460000,3854,Bi-weekly,12/4/20,12/17/20,Hybrid,,,,,,,,161,3409,447,        533.0,
Massachusetts,MA,District,No,,,,,Reading,Regular local school district,2509990,2460000,3854,Bi-weekly,1/7/21,1/20/21,Hybrid,,,,,,,,177,3344,497,        533.0,
Massachusetts,MA,District,No,,,,,Reading,Regular local school district,2509990,2460000,3854,Bi-weekly,1/21/21,2/3/21,Hybrid,,,,,,,,214,3267,544,        533.0,
Massachusetts,MA,District,No,,,,,Reading,Regular local school district,2509990,2460000,3854,Bi-weekly,2/4/21,2/17/21,Hybrid,,,,,,,,224,3263,551,        533.0,
Massachusetts,MA,District,No,,,,,Reading,Regular local school district,2509990,2460000,3854,Bi-weekly,2/18/21,3/3/21,Hybrid,,,,,,,,227,3255,562,        533.0,
Massachusetts,MA,District,No,,,,,Reading,Regular local school district,2509990,2460000,3854,Bi-weekly,3/4/21,3/17/21,Hybrid,,,,,,,,237,3269,550,        533.0,
Massachusetts,MA,District,No,,,,,Reading,Regular local school district,2509990,2460000,3854,Bi-weekly,3/18/21,3/31/21,Hybrid,,,,,,,,238,3273,542,        533.0,
Massachusetts,MA,District,No,,,,,Reading,Regular local school district,2509990,2460000,3854,Bi-weekly,4/1/21,4/14/21,In-person,,,,,,,,1864,1697,456,        533.0,
Massachusetts,MA,District,No,,,,,Reading,Regular local school district,2509990,2460000,3854,Bi-weekly,4/15/21,4/28/21,In-person,,,,,,,,2350,1243,422,        533.0,
Massachusetts,MA,District,No,,,,,Reading,Regular local school district,2509990,2460000,3854,Bi-weekly,4/29/21,5/12/21,In-person,,,,,,,,3777,5,239,        533.0,
Massachusetts,MA,District,No,,,,,Reading,Regular local school district,2509990,2460000,3854,Bi-weekly,5/13/21,5/26/21,In-person,,,,,,,,3779,5,238,        533.0,
Massachusetts,MA,District,No,,,,,READS Collaborative,Regional education service agency,2500561,05580000,126,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,READS Collaborative,Regional education service agency,2500561,05580000,126,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,READS Collaborative,Regional education service agency,2500561,05580000,126,Bi-weekly,10/1/20,10/14/20,In-person,,,,,,,,102,6,15,,
Massachusetts,MA,District,No,,,,,READS Collaborative,Regional education service agency,2500561,05580000,126,Bi-weekly,10/15/20,10/28/20,In-person,,,,,,,,100,6,19,,
Massachusetts,MA,District,No,,,,,READS Collaborative,Regional education service agency,2500561,05580000,126,Bi-weekly,10/30/20,11/12/20,In-person,,,,,,,,102,6,17,,
Massachusetts,MA,District,No,,,,,READS Collaborative,Regional education service agency,2500561,05580000,126,Bi-weekly,11/12/20,11/25/20,In-person,,,,,,,,101,6,18,,
Massachusetts,MA,District,No,,,,,READS Collaborative,Regional education service agency,2500561,05580000,126,Bi-weekly,12/4/20,12/17/20,In-person,,,,,,,,93,6,26,,
Massachusetts,MA,District,No,,,,,READS Collaborative,Regional education service agency,2500561,05580000,126,Bi-weekly,1/7/21,1/20/21,In-person,,,,,,,,97,6,22,,
Massachusetts,MA,District,No,,,,,READS Collaborative,Regional education service agency,2500561,05580000,126,Bi-weekly,1/21/21,2/3/21,In-person,,,,,,,,97,6,22,,
Massachusetts,MA,District,No,,,,,READS Collaborative,Regional education service agency,2500561,05580000,126,Bi-weekly,2/4/21,2/17/21,In-person,,,,,,,,97,6,22,,
Massachusetts,MA,District,No,,,,,READS Collaborative,Regional education service agency,2500561,05580000,126,Bi-weekly,2/18/21,3/3/21,In-person,,,,,,,,97,6,22,,
Massachusetts,MA,District,No,,,,,READS Collaborative,Regional education service agency,2500561,05580000,126,Bi-weekly,3/4/21,3/17/21,In-person,,,,,,,,97,6,22,,
Massachusetts,MA,District,No,,,,,READS Collaborative,Regional education service agency,2500561,05580000,126,Bi-weekly,3/18/21,3/31/21,In-person,,,,,,,,97,6,22,,
Massachusetts,MA,District,No,,,,,READS Collaborative,Regional education service agency,2500561,05580000,126,Bi-weekly,4/1/21,4/14/21,In-person,,,,,,,,87,6,17,,
Massachusetts,MA,District,No,,,,,READS Collaborative,Regional education service agency,2500561,05580000,126,Bi-weekly,4/15/21,4/28/21,In-person,,,,,,,,86,6,16,,
Massachusetts,MA,District,No,,,,,READS Collaborative,Regional education service agency,2500561,05580000,126,Bi-weekly,4/29/21,5/12/21,In-person,,,,,,,,85,6,16,,
Massachusetts,MA,District,No,,,,,READS Collaborative,Regional education service agency,2500561,05580000,126,Bi-weekly,5/13/21,5/26/21,In-person,,,,,,,,85,6,16,,
Massachusetts,MA,District,No,,,,,Revere,Regular local school district,2510050,2480000,7062,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Revere,Regular local school district,2510050,2480000,7062,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Revere,Regular local school district,2510050,2480000,7062,Bi-weekly,10/1/20,10/14/20,Virtual,,,,,,,,134,25,7759,        851.2,
Massachusetts,MA,District,No,,,,,Revere,Regular local school district,2510050,2480000,7062,Bi-weekly,10/15/20,10/28/20,Virtual,,,,,,,,48,48,7330,        851.2,
Massachusetts,MA,District,No,,,,,Revere,Regular local school district,2510050,2480000,7062,Bi-weekly,10/30/20,11/12/20,Virtual,,,,,,,,65,44,7327,        851.2,
Massachusetts,MA,District,No,,,,,Revere,Regular local school district,2510050,2480000,7062,Bi-weekly,11/12/20,11/25/20,Virtual,,,,,,,,70,42,7328,        851.2,
Massachusetts,MA,District,No,,,,,Revere,Regular local school district,2510050,2480000,7062,Bi-weekly,12/4/20,12/17/20,Virtual,,,,,,,,84,42,7879,        851.2,
Massachusetts,MA,District,No,,,,,Revere,Regular local school district,2510050,2480000,7062,Bi-weekly,1/7/21,1/20/21,Virtual,,,,,,,,76,52,7903,        851.2,
Massachusetts,MA,District,No,,,,,Revere,Regular local school district,2510050,2480000,7062,Bi-weekly,1/21/21,2/3/21,Virtual,,,,,,,,76,49,7942,        851.2,
Massachusetts,MA,District,No,,,,,Revere,Regular local school district,2510050,2480000,7062,Bi-weekly,2/4/21,2/17/21,Virtual,,,,,,,,75,47,7958,        851.2,
Massachusetts,MA,District,No,,,,,Revere,Regular local school district,2510050,2480000,7062,Bi-weekly,2/18/21,3/3/21,Virtual,,,,,,,,71,49,7974,        851.2,
Massachusetts,MA,District,No,,,,,Revere,Regular local school district,2510050,2480000,7062,Bi-weekly,3/4/21,3/17/21,Virtual,,,,,,,,73,141,7896,        851.2,
Massachusetts,MA,District,No,,,,,Revere,Regular local school district,2510050,2480000,7062,Bi-weekly,3/18/21,3/31/21,Virtual,,,,,,,,63,142,7391,        851.2,
Massachusetts,MA,District,No,,,,,Revere,Regular local school district,2510050,2480000,7062,Bi-weekly,4/1/21,4/14/21,Hybrid,,,,,,,,57,4458,2742,        851.2,
Massachusetts,MA,District,No,,,,,Revere,Regular local school district,2510050,2480000,7062,Bi-weekly,4/15/21,4/28/21,Hybrid,,,,,,,,59,4628,2578,        851.2,
Massachusetts,MA,District,No,,,,,Revere,Regular local school district,2510050,2480000,7062,Bi-weekly,4/29/21,5/12/21,In-person,,,,,,,,3715,1152,2393,        851.2,
Massachusetts,MA,District,No,,,,,Revere,Regular local school district,2510050,2480000,7062,Bi-weekly,5/13/21,5/26/21,In-person,,,,,,,,5065,0,2216,        851.2,
Massachusetts,MA,District,No,,,,,Richmond,Regular local school district,2510080,2490000,140,Bi-weekly,9/3/20,9/16/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Richmond,Regular local school district,2510080,2490000,140,Bi-weekly,9/17/20,9/30/20,,,,,,,,,,,,,
Massachusetts,MA,District,No,,,,,Richmond,Regular local school district,2510080,2490000,140,Bi-weekly,10/1/20,10/14/20,Hybrid,,,,,,,,0,148,23,         34.4,
Massachusetts,MA,District,No,,,,,Richmond,Regular local school district,2510080,2490000,140,Bi-weekly,10/15/20,10/28/20,Hybrid,,,,,,,,0,127,25,         34.4,
Massachusetts,MA,District,No,,,,,Richmond,Regular local school district,2510080,2490000,140,Bi-weekly,10/30/20,11/12/20,Hybrid,,,,,,,,0,127,25,         34.4,
Massachusetts,MA,District,No,,,,,Richmond,Regular local school district,2510080,2490000,140,Bi-weekly,11/12/20,11/25/20,Hybrid,,,,,,,,0,125,27,         34.4,
