StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Maine,ME,School,No,Kennebunk Elementary School,Regular school,2.31477E+11,968,RSU 21,Regular local school district,2314773,1460,358,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,74,
Maine,ME,School,No,Kennebunk High School,Regular school,2.31477E+11,964,RSU 21,Regular local school district,2314773,1460,751,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,125,
Maine,ME,School,No,Kennebunk High School,Regular school,2.31477E+11,964,RSU 21,Regular local school district,2314773,1460,751,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,125,
Maine,ME,School,No,Kennebunk High School,Regular school,2.31477E+11,964,RSU 21,Regular local school district,2314773,1460,751,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,125,
Maine,ME,School,No,Kennebunk High School,Regular school,2.31477E+11,964,RSU 21,Regular local school district,2314773,1460,751,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,125,
Maine,ME,School,No,Kennebunk High School,Regular school,2.31477E+11,964,RSU 21,Regular local school district,2314773,1460,751,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,125,
Maine,ME,School,No,Kennebunk High School,Regular school,2.31477E+11,964,RSU 21,Regular local school district,2314773,1460,751,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,125,
Maine,ME,School,No,Kennebunk High School,Regular school,2.31477E+11,964,RSU 21,Regular local school district,2314773,1460,751,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,125,
Maine,ME,School,No,Kennebunk High School,Regular school,2.31477E+11,964,RSU 21,Regular local school district,2314773,1460,751,Monthly,4/1/21,4/30/21,Hybrid,,,,Partial Remote,,,,,,,125,
Maine,ME,School,No,Kennebunk High School,Regular school,2.31477E+11,964,RSU 21,Regular local school district,2314773,1460,751,Monthly,5/1/21,5/31/21,Hybrid,,,,Partial Remote,,,,,,,125,
Maine,ME,School,No,Kennebunk High School,Regular school,2.31477E+11,964,RSU 21,Regular local school district,2314773,1460,751,Monthly,6/1/21,6/30/21,Hybrid,,,,Partial Remote,,,,,,,125,
Maine,ME,School,No,Kennebunkport Consolidated Sch,Regular school,2.31477E+11,967,RSU 21,Regular local school district,2314773,1460,154,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,47,
Maine,ME,School,No,Kennebunkport Consolidated Sch,Regular school,2.31477E+11,967,RSU 21,Regular local school district,2314773,1460,154,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,47,
Maine,ME,School,No,Kennebunkport Consolidated Sch,Regular school,2.31477E+11,967,RSU 21,Regular local school district,2314773,1460,154,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,47,
Maine,ME,School,No,Kennebunkport Consolidated Sch,Regular school,2.31477E+11,967,RSU 21,Regular local school district,2314773,1460,154,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,47,
Maine,ME,School,No,Kennebunkport Consolidated Sch,Regular school,2.31477E+11,967,RSU 21,Regular local school district,2314773,1460,154,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,47,
Maine,ME,School,No,Kennebunkport Consolidated Sch,Regular school,2.31477E+11,967,RSU 21,Regular local school district,2314773,1460,154,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,47,
Maine,ME,School,No,Kennebunkport Consolidated Sch,Regular school,2.31477E+11,967,RSU 21,Regular local school district,2314773,1460,154,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,47,
Maine,ME,School,No,Kennebunkport Consolidated Sch,Regular school,2.31477E+11,967,RSU 21,Regular local school district,2314773,1460,154,Monthly,4/1/21,4/30/21,Hybrid,,,,Partial Remote,,,,,,,47,
Maine,ME,School,No,Kennebunkport Consolidated Sch,Regular school,2.31477E+11,967,RSU 21,Regular local school district,2314773,1460,154,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,47,
Maine,ME,School,No,Kennebunkport Consolidated Sch,Regular school,2.31477E+11,967,RSU 21,Regular local school district,2314773,1460,154,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,47,
Maine,ME,School,No,Kermit S Nickerson School,Regular school,2.31482E+11,740,RSU 71,Regular local school district,2314822,1459,71,Monthly,9/1/20,9/30/20,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Kermit S Nickerson School,Regular school,2.31482E+11,740,RSU 71,Regular local school district,2314822,1459,71,Monthly,10/1/20,10/31/20,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Kermit S Nickerson School,Regular school,2.31482E+11,740,RSU 71,Regular local school district,2314822,1459,71,Monthly,11/1/20,11/30/20,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Kermit S Nickerson School,Regular school,2.31482E+11,740,RSU 71,Regular local school district,2314822,1459,71,Monthly,12/1/20,12/31/20,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Kermit S Nickerson School,Regular school,2.31482E+11,740,RSU 71,Regular local school district,2314822,1459,71,Monthly,1/1/21,1/31/21,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Kermit S Nickerson School,Regular school,2.31482E+11,740,RSU 71,Regular local school district,2314822,1459,71,Monthly,2/1/21,2/28/21,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Kermit S Nickerson School,Regular school,2.31482E+11,740,RSU 71,Regular local school district,2314822,1459,71,Monthly,3/1/21,3/31/21,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Kermit S Nickerson School,Regular school,2.31482E+11,740,RSU 71,Regular local school district,2314822,1459,71,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Kermit S Nickerson School,Regular school,2.31482E+11,740,RSU 71,Regular local school district,2314822,1459,71,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Kermit S Nickerson School,Regular school,2.31482E+11,740,RSU 71,Regular local school district,2314822,1459,71,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,King Middle School,Regular school,2.30993E+11,375,Portland Public Schools,Regular local school district,2309930,364,480,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,94,
Maine,ME,School,No,King Middle School,Regular school,2.30993E+11,375,Portland Public Schools,Regular local school district,2309930,364,480,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,94,
Maine,ME,School,No,King Middle School,Regular school,2.30993E+11,375,Portland Public Schools,Regular local school district,2309930,364,480,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,94,
Maine,ME,School,No,King Middle School,Regular school,2.30993E+11,375,Portland Public Schools,Regular local school district,2309930,364,480,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,94,
Maine,ME,School,No,King Middle School,Regular school,2.30993E+11,375,Portland Public Schools,Regular local school district,2309930,364,480,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,94,
Maine,ME,School,No,King Middle School,Regular school,2.30993E+11,375,Portland Public Schools,Regular local school district,2309930,364,480,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,94,
Maine,ME,School,No,King Middle School,Regular school,2.30993E+11,375,Portland Public Schools,Regular local school district,2309930,364,480,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,94,
Maine,ME,School,No,King Middle School,Regular school,2.30993E+11,375,Portland Public Schools,Regular local school district,2309930,364,480,Monthly,4/1/21,4/30/21,Hybrid,,,,Partial Remote,,,,,,,94,
Maine,ME,School,No,King Middle School,Regular school,2.30993E+11,375,Portland Public Schools,Regular local school district,2309930,364,480,Monthly,5/1/21,5/31/21,Hybrid,,,,Partial Remote,,,,,,,94,
Maine,ME,School,No,King Middle School,Regular school,2.30993E+11,375,Portland Public Schools,Regular local school district,2309930,364,480,Monthly,6/1/21,6/30/21,Hybrid,,,,Partial Remote,,,,,,,94,
Maine,ME,School,No,Kingfield Elementary School,Regular school,2.3143E+11,900,RSU 58/MSAD 58,Regular local school district,2314300,898,111,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,32,
Maine,ME,School,No,Kingfield Elementary School,Regular school,2.3143E+11,900,RSU 58/MSAD 58,Regular local school district,2314300,898,111,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,32,
Maine,ME,School,No,Kingfield Elementary School,Regular school,2.3143E+11,900,RSU 58/MSAD 58,Regular local school district,2314300,898,111,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,32,
Maine,ME,School,No,Kingfield Elementary School,Regular school,2.3143E+11,900,RSU 58/MSAD 58,Regular local school district,2314300,898,111,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,32,
Maine,ME,School,No,Kingfield Elementary School,Regular school,2.3143E+11,900,RSU 58/MSAD 58,Regular local school district,2314300,898,111,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,32,
Maine,ME,School,No,Kingfield Elementary School,Regular school,2.3143E+11,900,RSU 58/MSAD 58,Regular local school district,2314300,898,111,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,32,
Maine,ME,School,No,Kingfield Elementary School,Regular school,2.3143E+11,900,RSU 58/MSAD 58,Regular local school district,2314300,898,111,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,32,
Maine,ME,School,No,Kingfield Elementary School,Regular school,2.3143E+11,900,RSU 58/MSAD 58,Regular local school district,2314300,898,111,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,32,
Maine,ME,School,No,Kingfield Elementary School,Regular school,2.3143E+11,900,RSU 58/MSAD 58,Regular local school district,2314300,898,111,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,32,
Maine,ME,School,No,Kingfield Elementary School,Regular school,2.3143E+11,900,RSU 58/MSAD 58,Regular local school district,2314300,898,111,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,32,
Maine,ME,School,No,Kingman Elementary School,Regular school,2.3121E+11,1005,Education in Unorganized Terr,Regular local school district,2312100,1002,10,Monthly,9/1/20,9/30/20,In-person,,,,Mostly In-Person,,,,,,,16,
Maine,ME,School,No,Kingman Elementary School,Regular school,2.3121E+11,1005,Education in Unorganized Terr,Regular local school district,2312100,1002,10,Monthly,10/1/20,10/31/20,In-person,,,,Mostly In-Person,,,,,,,16,
Maine,ME,School,No,Kingman Elementary School,Regular school,2.3121E+11,1005,Education in Unorganized Terr,Regular local school district,2312100,1002,10,Monthly,11/1/20,11/30/20,In-person,,,,Mostly In-Person,,,,,,,16,
Maine,ME,School,No,Kingman Elementary School,Regular school,2.3121E+11,1005,Education in Unorganized Terr,Regular local school district,2312100,1002,10,Monthly,12/1/20,12/31/20,In-person,,,,Mostly In-Person,,,,,,,16,
Maine,ME,School,No,Kingman Elementary School,Regular school,2.3121E+11,1005,Education in Unorganized Terr,Regular local school district,2312100,1002,10,Monthly,1/1/21,1/31/21,In-person,,,,Mostly In-Person,,,,,,,16,
Maine,ME,School,No,Kingman Elementary School,Regular school,2.3121E+11,1005,Education in Unorganized Terr,Regular local school district,2312100,1002,10,Monthly,2/1/21,2/28/21,In-person,,,,Mostly In-Person,,,,,,,16,
Maine,ME,School,No,Kingman Elementary School,Regular school,2.3121E+11,1005,Education in Unorganized Terr,Regular local school district,2312100,1002,10,Monthly,3/1/21,3/31/21,In-person,,,,Mostly In-Person,,,,,,,16,
Maine,ME,School,No,Kingman Elementary School,Regular school,2.3121E+11,1005,Education in Unorganized Terr,Regular local school district,2312100,1002,10,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,16,
Maine,ME,School,No,Kingman Elementary School,Regular school,2.3121E+11,1005,Education in Unorganized Terr,Regular local school district,2312100,1002,10,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,16,
Maine,ME,School,No,Kingman Elementary School,Regular school,2.3121E+11,1005,Education in Unorganized Terr,Regular local school district,2312100,1002,10,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,16,
Maine,ME,School,No,Lake Region High School,Regular school,2.31421E+11,925,RSU 61/MSAD 61,Regular local school district,2314210,922,545,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,90,
Maine,ME,School,No,Lake Region High School,Regular school,2.31421E+11,925,RSU 61/MSAD 61,Regular local school district,2314210,922,545,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,90,
Maine,ME,School,No,Lake Region High School,Regular school,2.31421E+11,925,RSU 61/MSAD 61,Regular local school district,2314210,922,545,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,90,
Maine,ME,School,No,Lake Region High School,Regular school,2.31421E+11,925,RSU 61/MSAD 61,Regular local school district,2314210,922,545,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,90,
Maine,ME,School,No,Lake Region High School,Regular school,2.31421E+11,925,RSU 61/MSAD 61,Regular local school district,2314210,922,545,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,90,
Maine,ME,School,No,Lake Region High School,Regular school,2.31421E+11,925,RSU 61/MSAD 61,Regular local school district,2314210,922,545,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,90,
Maine,ME,School,No,Lake Region High School,Regular school,2.31421E+11,925,RSU 61/MSAD 61,Regular local school district,2314210,922,545,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,90,
Maine,ME,School,No,Lake Region High School,Regular school,2.31421E+11,925,RSU 61/MSAD 61,Regular local school district,2314210,922,545,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,90,
Maine,ME,School,No,Lake Region High School,Regular school,2.31421E+11,925,RSU 61/MSAD 61,Regular local school district,2314210,922,545,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,90,
Maine,ME,School,No,Lake Region High School,Regular school,2.31421E+11,925,RSU 61/MSAD 61,Regular local school district,2314210,922,545,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,90,
Maine,ME,School,No,Lake Region Middle School,Regular school,2.31421E+11,926,RSU 61/MSAD 61,Regular local school district,2314210,922,414,Monthly,9/1/20,9/30/20,Hybrid,,,,Partial Remote,,,,,,,75,
Maine,ME,School,No,Lake Region Middle School,Regular school,2.31421E+11,926,RSU 61/MSAD 61,Regular local school district,2314210,922,414,Monthly,10/1/20,10/31/20,Hybrid,,,,Partial Remote,,,,,,,75,
Maine,ME,School,No,Lake Region Middle School,Regular school,2.31421E+11,926,RSU 61/MSAD 61,Regular local school district,2314210,922,414,Monthly,11/1/20,11/30/20,Hybrid,,,,Partial Remote,,,,,,,75,
Maine,ME,School,No,Lake Region Middle School,Regular school,2.31421E+11,926,RSU 61/MSAD 61,Regular local school district,2314210,922,414,Monthly,12/1/20,12/31/20,Hybrid,,,,Partial Remote,,,,,,,75,
Maine,ME,School,No,Lake Region Middle School,Regular school,2.31421E+11,926,RSU 61/MSAD 61,Regular local school district,2314210,922,414,Monthly,1/1/21,1/31/21,Hybrid,,,,Partial Remote,,,,,,,75,
Maine,ME,School,No,Lake Region Middle School,Regular school,2.31421E+11,926,RSU 61/MSAD 61,Regular local school district,2314210,922,414,Monthly,2/1/21,2/28/21,Hybrid,,,,Partial Remote,,,,,,,75,
Maine,ME,School,No,Lake Region Middle School,Regular school,2.31421E+11,926,RSU 61/MSAD 61,Regular local school district,2314210,922,414,Monthly,3/1/21,3/31/21,Hybrid,,,,Partial Remote,,,,,,,75,
Maine,ME,School,No,Lake Region Middle School,Regular school,2.31421E+11,926,RSU 61/MSAD 61,Regular local school district,2314210,922,414,Monthly,4/1/21,4/30/21,In-person,,,,Mostly In-Person,,,,,,,75,
Maine,ME,School,No,Lake Region Middle School,Regular school,2.31421E+11,926,RSU 61/MSAD 61,Regular local school district,2314210,922,414,Monthly,5/1/21,5/31/21,In-person,,,,Mostly In-Person,,,,,,,75,
Maine,ME,School,No,Lake Region Middle School,Regular school,2.31421E+11,926,RSU 61/MSAD 61,Regular local school district,2314210,922,414,Monthly,6/1/21,6/30/21,In-person,,,,Mostly In-Person,,,,,,,75,
Maine,ME,School,No,Lamoine Consolidated School,Regular school,2.30725E+11,249,Lamoine Public Schools,Regular local school district,2307250,1462,117,Monthly,9/1/20,9/30/20,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Lamoine Consolidated School,Regular school,2.30725E+11,249,Lamoine Public Schools,Regular local school district,2307250,1462,117,Monthly,10/1/20,10/31/20,In-person,,,,Mostly In-Person,,,,,,,,
Maine,ME,School,No,Lamoine Consolidated School,Regular school,2.30725E+11,249,Lamoine Public Schools,Regular local school district,2307250,1462,117,Monthly,11/1/20,11/30/20,In-person,,,,Mostly In-Person,,,,,,,,
