StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Michigan,MI,District,Yes,,,,,MacDowell Preparatory Academy,Charter agency,2601033,82747,372,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid option,,,,,141,231,51,
Michigan,MI,District,No,,,,,Mackinac Island Public Schools,Regular local school district,2622230,49110,59,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid option,,,,51,8,8,18,
Michigan,MI,District,No,,,,,Mackinac Island Public Schools,Regular local school district,2622230,49110,59,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid option,,,,51,8,8,18,
Michigan,MI,District,No,,,,,Mackinac Island Public Schools,Regular local school district,2622230,49110,59,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid option,,,,51,8,8,18,
Michigan,MI,District,No,,,,,Mackinac Island Public Schools,Regular local school district,2622230,49110,59,Monthly,12/1/20,12/31/20,In-person,,,,Fully in-person option,,,,22,,37,18,
Michigan,MI,District,No,,,,,Mackinac Island Public Schools,Regular local school district,2622230,49110,59,Monthly,1/1/21,1/31/21,In-person,,,,Fully in-person option,,,,51,,8,18,
Michigan,MI,District,No,,,,,Mackinac Island Public Schools,Regular local school district,2622230,49110,52,Monthly,2/1/21,2/28/21,In-person,,,,Fully in-person option,,,,45,,7,18,
Michigan,MI,District,No,,,,,Mackinac Island Public Schools,Regular local school district,2622230,49110,52,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person option,,,,45,,7,18,
Michigan,MI,District,No,,,,,Mackinac Island Public Schools,Regular local school district,2622230,49110,52,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person option,,,,45,,7,18,
Michigan,MI,District,No,,,,,Mackinac Island Public Schools,Regular local school district,2622230,49110,52,Monthly,5/1/21,5/31/21,In-person,,,,Fully in-person option,,,,45,,7,18,
Michigan,MI,District,No,,,,,Mackinaw City Public Schools,Regular local school district,2622260,16070,135,Monthly,9/1/20,9/30/20,In-person,,,,Fully in-person only,,,,135,,,50,
Michigan,MI,District,No,,,,,Mackinaw City Public Schools,Regular local school district,2622260,16070,135,Monthly,10/1/20,10/31/20,In-person,,,,Fully in-person only,,,,135,,,50,
Michigan,MI,District,No,,,,,Mackinaw City Public Schools,Regular local school district,2622260,16070,135,Monthly,11/1/20,11/30/20,In-person,,,,Fully in-person only,,,,135,,,50,
Michigan,MI,District,No,,,,,Mackinaw City Public Schools,Regular local school district,2622260,16070,135,Monthly,12/1/20,12/31/20,In-person,,,,Fully in-person only,,,,135,,,50,
Michigan,MI,District,No,,,,,Mackinaw City Public Schools,Regular local school district,2622260,16070,135,Monthly,1/1/21,1/31/21,In-person,,,,Fully in-person only,,,,135,,,50,
Michigan,MI,District,No,,,,,Mackinaw City Public Schools,Regular local school district,2622260,16070,140,Monthly,2/1/21,2/28/21,In-person,,,,Fully in-person only,,,,140,,,50,
Michigan,MI,District,No,,,,,Mackinaw City Public Schools,Regular local school district,2622260,16070,140,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person only,,,,140,,,50,
Michigan,MI,District,No,,,,,Mackinaw City Public Schools,Regular local school district,2622260,16070,140,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person only,,,,140,,,50,
Michigan,MI,District,No,,,,,Mackinaw City Public Schools,Regular local school district,2622260,16070,140,Monthly,5/1/21,5/31/21,In-person,,,,Fully in-person only,,,,140,,,50,
Michigan,MI,District,Yes,,,,,Macomb Montessori Academy,Charter agency,2601035,50914,252,Monthly,9/1/20,9/30/20,In-person,,,,Fully in-person option,,,,96,,156,41,
Michigan,MI,District,Yes,,,,,Macomb Montessori Academy,Charter agency,2601035,50914,252,Monthly,10/1/20,10/31/20,In-person,,,,Fully in-person option,,,,96,,156,41,
Michigan,MI,District,Yes,,,,,Macomb Montessori Academy,Charter agency,2601035,50914,252,Monthly,11/1/20,11/30/20,In-person,,,,Fully in-person option,,,,96,,156,41,
Michigan,MI,District,Yes,,,,,Macomb Montessori Academy,Charter agency,2601035,50914,252,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,252,41,
Michigan,MI,District,Yes,,,,,Macomb Montessori Academy,Charter agency,2601035,50914,252,Monthly,1/1/21,1/31/21,Virtual,,,,Fully remote only,,,,,,252,41,
Michigan,MI,District,Yes,,,,,Macomb Montessori Academy,Charter agency,2601035,50914,247,Monthly,2/1/21,2/28/21,In-person,,,,Fully in-person option,,,,94,,153,41,
Michigan,MI,District,Yes,,,,,Macomb Montessori Academy,Charter agency,2601035,50914,247,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person option,,,,94,,153,41,
Michigan,MI,District,Yes,,,,,Macomb Montessori Academy,Charter agency,2601035,50914,247,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person option,,,,94,,153,41,
Michigan,MI,District,Yes,,,,,Macomb Montessori Academy,Charter agency,2601035,50914,247,Monthly,5/1/21,5/31/21,In-person,,,,Fully in-person option,,,,94,,153,41,
Michigan,MI,District,Yes,,,,,Madison Academy,Charter agency,2600317,25911,467,Monthly,9/1/20,9/30/20,Virtual,,,,Fully remote only,,,,,,467,114,
Michigan,MI,District,Yes,,,,,Madison Academy,Charter agency,2600317,25911,467,Monthly,10/1/20,10/31/20,,,,,,,,,,,,114,
Michigan,MI,District,Yes,,,,,Madison Academy,Charter agency,2600317,25911,467,Monthly,11/1/20,11/30/20,,,,,,,,,,,,114,
Michigan,MI,District,Yes,,,,,Madison Academy,Charter agency,2600317,25911,467,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,467,114,
Michigan,MI,District,Yes,,,,,Madison Academy,Charter agency,2600317,25911,467,Monthly,1/1/21,1/31/21,In-person,,,,Fully in-person option,,,,177,,177,114,
Michigan,MI,District,Yes,,,,,Madison Academy,Charter agency,2600317,25911,470,Monthly,2/1/21,2/28/21,In-person,,,,Fully in-person option,,,,179,,179,114,
Michigan,MI,District,Yes,,,,,Madison Academy,Charter agency,2600317,25911,470,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person option,,,,179,,179,114,
Michigan,MI,District,Yes,,,,,Madison Academy,Charter agency,2600317,25911,470,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person option,,,,179,,179,114,
Michigan,MI,District,Yes,,,,,Madison Academy,Charter agency,2600317,25911,470,Monthly,5/1/21,5/31/21,In-person,,,,Fully in-person option,,,,179,,179,114,
Michigan,MI,District,No,,,,,Madison District Public Schools,Regular local school district,2622290,63140,1009,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid option,,,,,131,878,307,
Michigan,MI,District,No,,,,,Madison District Public Schools,Regular local school district,2622290,63140,1009,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid option,,,,,131,878,307,
Michigan,MI,District,No,,,,,Madison District Public Schools,Regular local school district,2622290,63140,1009,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid option,,,,,131,878,307,
Michigan,MI,District,No,,,,,Madison District Public Schools,Regular local school district,2622290,63140,1009,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,1009,307,
Michigan,MI,District,No,,,,,Madison District Public Schools,Regular local school district,2622290,63140,1009,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid option,,,,,131,878,307,
Michigan,MI,District,No,,,,,Madison District Public Schools,Regular local school district,2622290,63140,1029,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid option,,,,,638,391,307,
Michigan,MI,District,No,,,,,Madison District Public Schools,Regular local school district,2622290,63140,1029,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid option,,,,,638,391,307,
Michigan,MI,District,No,,,,,Madison District Public Schools,Regular local school district,2622290,63140,1029,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid option,,,,134,391,638,307,
Michigan,MI,District,No,,,,,Madison District Public Schools,Regular local school district,2622290,63140,1029,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid option,,,,134,391,638,307,
Michigan,MI,District,No,,,,,Madison School District (Lenawee),Regular local school district,2622320,46090,1558,Monthly,9/1/20,9/30/20,In-person,,,,Fully in-person option,,,,966,,592,258,
Michigan,MI,District,No,,,,,Madison School District (Lenawee),Regular local school district,2622320,46090,1558,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid option,,,,966,966,592,258,
Michigan,MI,District,No,,,,,Madison School District (Lenawee),Regular local school district,2622320,46090,1558,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid option,,,,966,966,592,258,
Michigan,MI,District,No,,,,,Madison School District (Lenawee),Regular local school district,2622320,46090,1558,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid option,,,,966,966,592,258,
Michigan,MI,District,No,,,,,Madison School District (Lenawee),Regular local school district,2622320,46090,1558,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid option,,,,966,966,592,258,
Michigan,MI,District,No,,,,,Madison School District (Lenawee),Regular local school district,2622320,46090,1544,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid option,,,,957,957,587,258,
Michigan,MI,District,No,,,,,Madison School District (Lenawee),Regular local school district,2622320,46090,1544,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid option,,,,957,957,587,258,
Michigan,MI,District,No,,,,,Madison School District (Lenawee),Regular local school district,2622320,46090,1544,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid option,,,,957,957,587,258,
Michigan,MI,District,No,,,,,Madison School District (Lenawee),Regular local school district,2622320,46090,1544,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid option,,,,957,957,587,258,
Michigan,MI,District,Yes,,,,,Madison-Carver Academy,Charter agency,2601008,82742,627,Monthly,9/1/20,9/30/20,Virtual,,,,Fully remote only,,,,,,627,67,
Michigan,MI,District,Yes,,,,,Madison-Carver Academy,Charter agency,2601008,82742,627,Monthly,10/1/20,10/31/20,Virtual,,,,Fully remote only,,,,,,627,67,
Michigan,MI,District,Yes,,,,,Madison-Carver Academy,Charter agency,2601008,82742,627,Monthly,11/1/20,11/30/20,Virtual,,,,Fully remote only,,,,,,627,67,
Michigan,MI,District,Yes,,,,,Madison-Carver Academy,Charter agency,2601008,82742,627,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,627,67,
Michigan,MI,District,Yes,,,,,Madison-Carver Academy,Charter agency,2601008,82742,627,Monthly,1/1/21,1/31/21,Virtual,,,,Fully remote only,,,,,,627,67,
Michigan,MI,District,Yes,,,,,Madison-Carver Academy,Charter agency,2601008,82742,601,Monthly,2/1/21,2/28/21,Virtual,,,,Fully remote only,,,,,,601,67,
Michigan,MI,District,Yes,,,,,Madison-Carver Academy,Charter agency,2601008,82742,601,Monthly,3/1/21,3/31/21,Virtual,,,,Fully remote only,,,,,,523,67,
Michigan,MI,District,Yes,,,,,Madison-Carver Academy,Charter agency,2601008,82742,601,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid option,,,,,78,523,67,
Michigan,MI,District,Yes,,,,,Madison-Carver Academy,Charter agency,2601008,82742,601,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid option,,,,,78,523,67,
Michigan,MI,District,No,,,,,Mancelona Public Schools,Regular local school district,2622350,05070,867,Monthly,9/1/20,9/30/20,In-person,,,,Fully in-person option,,,,754,,113,224,
Michigan,MI,District,No,,,,,Mancelona Public Schools,Regular local school district,2622350,05070,867,Monthly,10/1/20,10/31/20,In-person,,,,Fully in-person option,,,,754,,113,224,
Michigan,MI,District,No,,,,,Mancelona Public Schools,Regular local school district,2622350,05070,867,Monthly,11/1/20,11/30/20,In-person,,,,Fully in-person option,,,,754,,113,224,
Michigan,MI,District,No,,,,,Mancelona Public Schools,Regular local school district,2622350,05070,867,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,538,224,
Michigan,MI,District,No,,,,,Mancelona Public Schools,Regular local school district,2622350,05070,867,Monthly,1/1/21,1/31/21,In-person,,,,Fully in-person option,,,,754,,113,224,
Michigan,MI,District,No,,,,,Mancelona Public Schools,Regular local school district,2622350,05070,854,Monthly,2/1/21,2/28/21,In-person,,,,Fully in-person option,,,,743,,111,224,
Michigan,MI,District,No,,,,,Mancelona Public Schools,Regular local school district,2622350,05070,854,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person option,,,,743,,111,224,
Michigan,MI,District,No,,,,,Mancelona Public Schools,Regular local school district,2622350,05070,854,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person option,,,,743,,111,224,
Michigan,MI,District,No,,,,,Mancelona Public Schools,Regular local school district,2622350,05070,854,Monthly,5/1/21,5/31/21,In-person,,,,Fully in-person option,,,,743,,111,224,
Michigan,MI,District,No,,,,,Manchester Community Schools,Regular local school district,2622380,81080,806,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid option,,,,,701,105,256,
Michigan,MI,District,No,,,,,Manchester Community Schools,Regular local school district,2622380,81080,806,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid option,,,,,701,105,256,
Michigan,MI,District,No,,,,,Manchester Community Schools,Regular local school district,2622380,81080,806,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid option,,,,,701,105,256,
Michigan,MI,District,No,,,,,Manchester Community Schools,Regular local school district,2622380,81080,806,Monthly,12/1/20,12/31/20,Virtual,,,,Fully remote only,,,,,,806,256,
Michigan,MI,District,No,,,,,Manchester Community Schools,Regular local school district,2622380,81080,806,Monthly,1/1/21,1/31/21,In-person,,,,Fully in-person option,,,,701,,105,256,
Michigan,MI,District,No,,,,,Manchester Community Schools,Regular local school district,2622380,81080,813,Monthly,2/1/21,2/28/21,In-person,,,,Fully in-person option,,,,707,,106,256,
Michigan,MI,District,No,,,,,Manchester Community Schools,Regular local school district,2622380,81080,813,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person option,,,,707,,106,256,
Michigan,MI,District,No,,,,,Manchester Community Schools,Regular local school district,2622380,81080,813,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person option,,,,707,,106,256,
Michigan,MI,District,No,,,,,Manchester Community Schools,Regular local school district,2622380,81080,813,Monthly,5/1/21,5/31/21,In-person,,,,Fully in-person option,,,,707,,106,256,
Michigan,MI,District,No,,,,,Manistee Area Public Schools,Regular local school district,2622410,51070,1298,Monthly,9/1/20,9/30/20,In-person,,,,Fully in-person option,,,,805,,493,295,
Michigan,MI,District,No,,,,,Manistee Area Public Schools,Regular local school district,2622410,51070,1298,Monthly,10/1/20,10/31/20,In-person,,,,Fully in-person option,,,,805,,493,295,
Michigan,MI,District,No,,,,,Manistee Area Public Schools,Regular local school district,2622410,51070,1298,Monthly,11/1/20,11/30/20,In-person,,,,Fully in-person option,,,,805,,493,295,
Michigan,MI,District,No,,,,,Manistee Area Public Schools,Regular local school district,2622410,51070,1298,Monthly,12/1/20,12/31/20,In-person,,,,Fully in-person option,,,,805,,493,295,
Michigan,MI,District,No,,,,,Manistee Area Public Schools,Regular local school district,2622410,51070,1298,Monthly,1/1/21,1/31/21,In-person,,,,Fully in-person option,,,,805,,493,295,
Michigan,MI,District,No,,,,,Manistee Area Public Schools,Regular local school district,2622410,51070,1280,Monthly,2/1/21,2/28/21,In-person,,,,Fully in-person option,,,,794,,486,295,
Michigan,MI,District,No,,,,,Manistee Area Public Schools,Regular local school district,2622410,51070,1280,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person option,,,,794,,486,295,
Michigan,MI,District,No,,,,,Manistee Area Public Schools,Regular local school district,2622410,51070,1280,Monthly,4/1/21,4/30/21,In-person,,,,Fully in-person option,,,,794,,486,295,
Michigan,MI,District,No,,,,,Manistee Area Public Schools,Regular local school district,2622410,51070,1280,Monthly,5/1/21,5/31/21,In-person,,,,Fully in-person option,,,,794,,486,295,
Michigan,MI,District,No,,,,,Manistique Area Schools,Regular local school district,2622470,77010,706,Monthly,9/1/20,9/30/20,In-person,,,,Fully in-person option,,,,614,,92,190,
Michigan,MI,District,No,,,,,Manistique Area Schools,Regular local school district,2622470,77010,706,Monthly,10/1/20,10/31/20,In-person,,,,Fully in-person option,,,,614,,92,190,
Michigan,MI,District,No,,,,,Manistique Area Schools,Regular local school district,2622470,77010,706,Monthly,11/1/20,11/30/20,In-person,,,,Fully in-person option,,,,614,,92,190,
Michigan,MI,District,No,,,,,Manistique Area Schools,Regular local school district,2622470,77010,706,Monthly,12/1/20,12/31/20,In-person,,,,Fully in-person option,,,,614,,92,190,
Michigan,MI,District,No,,,,,Manistique Area Schools,Regular local school district,2622470,77010,706,Monthly,1/1/21,1/31/21,In-person,,,,Fully in-person option,,,,614,,92,190,
Michigan,MI,District,No,,,,,Manistique Area Schools,Regular local school district,2622470,77010,696,Monthly,2/1/21,2/28/21,In-person,,,,Fully in-person option,,,,606,,90,190,
Michigan,MI,District,No,,,,,Manistique Area Schools,Regular local school district,2622470,77010,696,Monthly,3/1/21,3/31/21,In-person,,,,Fully in-person option,,,,606,,90,190,
